fold_id,final_score,label,regime_adjusted_score,tp_level,sl_level,tp_sl_outcome,confidence,ev,ticker,date,sector,strategy,tp_pct,sl_pct,max_holding_days,rr_ratio,risk_benefit_score,sim_entry_date,sim_actual_entry_date,entry_price,tp_price,sl_price,sim_outcome,sim_days_to_outcome,sim_outcome_date
2025Q3,0.25462129664114386,0,0.2545165797905322,0.07309986393828749,0.03772434003127198,SL,0.25462129664114386,-0.016433392077653666,KMI,2025-09-30,Energy,balanced,0.09403884286349867,0.05417069739212952,91,1.735972534796305,-0.023565371402740155,2025-11-14,2025-11-14,27.420000076293945,29.99854515478567,25.93463954966886,TP,75,2026-01-28
2025Q3,0.2653209014098007,1,0.24877492228959966,0.06092773821937978,0.037897000926914115,TP,0.2653209014098007,-0.02683410688506159,KO,2025-09-30,Consumer Staples,balanced,0.07175104667876991,0.062437000528520865,91,1.1491751056490045,-0.03454337878872092,2025-11-14,2025-11-14,71.16000366210938,76.26580840653082,66.7169864758487,TP,81,2026-02-03
2025Q3,0.3181398264563349,0,0.25881292903275743,0.0959523947165401,0.043630564941874825,SL,0.3181398264563349,0.0002200957257601152,KR,2025-09-30,Consumer Discretionary,balanced,0.13107367121707203,0.060833087042848955,91,2.1546444145559764,0.00033865273230428427,2025-11-14,2025-11-14,66.70999908447266,75.453923571362,62.651823903538556,SL,26,2025-12-10
2025Q3,0.5271923549273845,1,0.5641043477206009,0.06057077567250674,0.027393772728853457,TP,0.5271923549273845,0.028749256932071924,L,2025-09-30,Financials,balanced,0.0887608960270092,0.03816522227998322,91,2.3257010106177805,0.0454648009074294,2025-11-14,2025-11-14,104.41000366210938,113.67752914134151,100.42517266409111,NONE,91,2026-02-13
2025Q3,0.3760124267870413,1,0.3790371756534787,0.06624344811862203,0.05778264332147746,TP,0.3760124267870413,-0.012029498659689622,LDOS,2025-09-30,Professional Services,balanced,0.11649702365388316,0.08947906919004978,91,1.301947200707334,-0.0159449416861635,2025-11-14,2025-11-14,191.41000366210938,213.70869938632399,174.28281470075981,SL,89,2026-02-11
2025Q3,0.8187305084425998,0,0.8099646307596922,0.09283302632817933,0.0856586831768492,SL,0.8187305084425998,0.07396841210387925,LEN,2025-09-30,Consumer products,balanced,0.12330398092659917,0.1488629921191517,91,0.8283051359595487,0.08928551601498316,2025-11-14,2025-11-14,121.11000061035156,136.04334581563077,103.08120354394235,SL,47,2025-12-31
2025Q3,0.35419671270843245,0,0.31540045545401363,0.0748290137127307,0.07380492919876103,SL,0.35419671270843245,-0.024063180586562108,LH,2025-09-30,Health Care,balanced,0.10477900319837401,0.0947278533326402,91,1.1061055382564076,-0.030717284915277213,2025-11-14,2025-11-14,266.8900146484375,294.8544843469002,241.60809648487412,NONE,91,2026-02-13
2025Q3,0.24169943316575834,0,0.21325043128660562,0.05403823503083535,0.03962883899351753,SL,0.24169943316575834,-0.032393145082518005,LHX,2025-09-30,Industrials,balanced,0.09137929663872557,0.07184416267895583,91,1.2719098285975552,-0.04269343498492831,2025-11-14,2025-11-14,289.3900146484375,315.83427064128216,268.59903135836976,TP,55,2026-01-08
2025Q3,0.5841701276921037,0,0.6031537277190233,0.07954886343103117,0.10285074163026525,SL,0.5841701276921037,0.008415640141640687,LII,2025-09-30,Building,balanced,0.09596294354952739,0.11457340614076938,91,0.837567344656085,0.010177806483394475,2025-11-14,2025-11-14,471.5,516.7465278836022,417.4786390046272,TP,53,2026-01-06
2025Q3,0.6350943909073777,0,0.6666812816488996,0.05611361801735354,0.04796738498610028,SL,0.6350943909073777,0.014428378130744757,LIN,2025-09-30,Materials,balanced,0.061961743772576836,0.06830034170215456,91,0.9071952237483789,0.017700717062406557,2025-11-14,2025-11-14,423.3900146484375,449.62399825195155,394.472331974669,SL,24,2025-12-08
2025Q3,0.8140772515108076,1,0.8401742224556953,0.03477005308695294,0.0774115825119284,TP,0.8140772515108076,0.03098835551068106,LKQ,2025-09-30,Distributors,balanced,0.058490784429794794,0.08943317400239477,91,0.6540166451906154,0.036055080588448495,2025-11-14,2025-11-14,30.549999237060547,32.336892656765855,27.817815839519483,TP,55,2026-01-08
2025Q3,0.7341599453695281,1,0.7191981731771796,0.1109971705320384,0.050294381001258624,TP,0.7341599453695281,0.10641357666256532,LLY,2025-09-30,Healthcare,balanced,0.17156742938643793,0.07351923678371097,91,2.3336399681511746,0.1684963205759857,2025-11-14,2025-11-14,1025.280029296875,1201.1846883245917,949.902224053388,NONE,91,2026-02-13
2025Q3,0.5150318833759094,1,0.4865828814967567,0.04249758756321383,0.046416399373993764,TP,0.5150318833759094,0.01070649178454361,LMT,2025-09-30,Industrials,balanced,0.0889413062727333,0.07237819454886651,91,1.2288411838275977,0.013995636294333364,2025-11-14,2025-11-14,465.7699890136719,507.19618025918453,432.0583981338169,TP,52,2026-01-05
2025Q3,0.6013845912799258,0,0.5420576938563484,0.07748681863571193,0.0933550423258912,SL,0.6013845912799258,0.02216168875407297,LOW,2025-09-30,Consumer Discretionary,balanced,0.10162919350261329,0.09772964464091169,91,1.0399013920088396,0.027923181500229755,2025-11-14,2025-11-14,227.85000610351562,251.00621846338143,205.58230597558946,TP,55,2026-01-08
2025Q3,0.5634761352168068,1,0.5617670034878265,0.09964085969788974,0.08719349578971348,TP,0.5634761352168068,0.01196988659568854,LRCX,2025-09-30,Technology,balanced,0.12252971483106095,0.13074355876254612,91,0.9371759189574839,0.014774358963221358,2025-11-14,2025-11-14,148.25999450683594,166.4262493546132,128.87595520289668,TP,26,2025-12-10
2025Q3,0.8332953184106217,1,0.8443711303366865,0.08426611258166584,0.10804046236207025,TP,0.8332953184106217,0.08353945628084311,LULU,2025-09-30,"Textiles, Apparel & Luxury Goods",balanced,0.13026013241773937,0.15,91,0.8684008827849292,0.1016758906762574,2025-11-14,2025-11-14,170.67999267578125,192.91279112278727,145.07799377441407,TP,28,2025-12-12
2025Q3,0.7909895365192119,1,0.759370395780405,0.06806414581242336,0.12002772776618503,TP,0.7909895365192119,0.0696577589558337,LUV,2025-09-30,Airlines,balanced,0.12769995532740977,0.15,91,0.8513330355160652,0.08448324680061277,2025-11-14,2025-11-14,32.81999969482422,37.01111218969888,27.896999740600585,TP,21,2025-12-05
2025Q3,0.4703334834583908,0,0.42879369953241986,0.10241215307338611,0.09872368131152776,SL,0.4703334834583908,-0.016507620129946388,LVS,2025-09-30,"Hotels, Restaurants & Leisure",balanced,0.13382495519663198,0.15,91,0.8921663679775466,-0.020189506003768214,2025-11-14,2025-11-14,65.37999725341797,74.12947245661255,55.572997665405275,SL,76,2026-01-29
2025Q3,0.8055858474421811,1,0.7890398683219801,0.04692876847215518,0.08213305930372809,TP,0.8055858474421811,0.06235446343508737,LW,2025-09-30,Consumer Staples,balanced,0.11346035030558466,0.14941087690766242,91,0.7593848095524157,0.07419222152018659,2025-11-14,2025-11-14,57.0099983215332,63.47837270201515,48.49208447980857,SL,35,2025-12-19
2025Q3,0.798399453741636,0,0.8299863444831579,0.024173097789709115,0.10709785295143866,SL,0.798399453741636,0.05049698993188408,LYB,2025-09-30,Materials,balanced,0.09736559341846499,0.13511692885861157,91,0.7206024755073426,0.059594053919530335,2025-11-14,2025-11-14,45.29999923706055,49.71066054463296,39.17920246285148,TP,61,2026-01-14
2025Q3,0.7011116777830457,0,0.712747264039097,0.08377867315162672,0.08637600276868099,SL,0.7011116777830457,0.04050758748720727,LYV,2025-09-30,Communication Services,balanced,0.10460025168301963,0.10983657783382371,91,0.9523262081350865,0.050151696785305365,2025-11-14,2025-11-14,135.86000061035156,150.07099086784953,120.93760307880935,TP,89,2026-02-11
2025Q3,0.6464630837019081,0,0.6833750764951245,0.046606250030715994,0.06088079723958932,SL,0.6464630837019081,0.021877332079034667,MA,2025-09-30,Financials,balanced,0.07108096667567551,0.0680944131173467,91,1.0438590101831424,0.02758654463140193,2025-11-14,2025-11-14,545.72998046875,584.5209950243662,508.5688177281894,NONE,91,2026-02-13
2025Q3,0.6005336747690607,0,0.6243933312464607,0.05101808121303782,0.05745597531670196,SL,0.6005336747690607,0.020067052721786414,MAA,2025-09-30,Real Estate,balanced,0.0853099218217513,0.07801515711261622,91,1.0935044545075383,0.02555290560681418,2025-11-14,2025-11-14,130.94000244140625,142.11048381302254,120.72469757861359,NONE,91,2026-02-13
2025Q3,0.29387051073634124,1,0.2523307268103703,0.09258140567050603,0.06047731553189392,TP,0.29387051073634124,-0.02928730757614008,MAR,2025-09-30,"Hotels, Restaurants & Leisure",balanced,0.10632227146445707,0.08572406154170131,91,1.240285044272378,-0.03836845996956299,2025-11-14,2025-11-14,285.7200012207031,316.09840075331573,261.2269222523646,TP,53,2026-01-06
2025Q3,0.7501206080797215,0,0.769104208106641,0.04460377849816632,0.09731865069339106,SL,0.7501206080797215,0.028119290545751248,MAS,2025-09-30,Building,balanced,0.08131990632515419,0.13158526912995522,91,0.6180015959449204,0.03246373215427954,2025-11-14,2025-11-14,60.75,65.69018430925311,52.75619490035522,TP,53,2026-01-06
2025Q3,0.552512641572277,1,0.510972857646306,0.033925361577060345,0.04659857478028742,TP,0.552512641572277,0.004380442862255082,MCD,2025-09-30,"Hotels, Restaurants & Leisure",balanced,0.051707706361353405,0.05405452939293885,91,0.9565841557045909,0.005428008421505702,2025-11-14,2025-11-14,307.0299987792969,322.90581580030346,290.4336366857674,TP,82,2026-02-04
2025Q3,0.7193639621733938,0,0.7176548304444135,0.07355007719032496,0.1239303250223692,SL,0.7193639621733938,0.04819641150347636,MCHP,2025-09-30,Technology,balanced,0.12551618085603175,0.15,91,0.8367745390402117,0.05827879400827981,2025-11-14,2025-11-14,53.47999954223633,60.19260483696016,45.45799961090088,TP,19,2025-12-03
2025Q3,0.35099029550459726,0,0.31219403825017844,0.10024951522336395,0.030611626527383248,SL,0.35099029550459726,-0.0012521563582428633,MCK,2025-09-30,Health Care,balanced,0.12351780331540205,0.06872887467634241,91,1.7971748249490673,-0.001814742329226358,2025-11-14,2025-11-14,842.0900268554688,946.1031371664642,784.2141269335215,TP,83,2026-02-05
2025Q3,0.3772080922495452,1,0.4141200850427616,0.06362289678142147,0.053819008126197346,TP,0.3772080922495452,-0.012908327373556731,MCO,2025-09-30,Financials,balanced,0.10226791611924889,0.08266744039305081,91,1.2371003097834603,-0.016900551321710068,2025-11-14,2025-11-14,479.4800109863281,528.5154325307344,439.84262575845645,TP,53,2026-01-06
2025Q3,0.40589155640860314,0,0.38934557728840213,0.03979289355754073,0.07338506926903737,SL,0.40589155640860314,-0.02683185451179705,MDLZ,2025-09-30,Consumer Staples,balanced,0.06283849544899073,0.08809413465929188,91,0.713310774798135,-0.03161671724456725,2025-11-14,2025-11-14,56.86000061035156,60.43299749993474,51.85096805985584,SL,54,2026-01-07
2025Q3,0.6354235543999955,1,0.5966272971455767,0.04123624309466897,0.0692427717406155,TP,0.6354235543999955,0.012663209508005976,MDT,2025-09-30,Health Care,balanced,0.0682142832557624,0.08415725478019827,91,0.8105573718382844,0.015229273962467699,2025-11-14,2025-11-14,95.87000274658203,102.40970626966809,87.80184649965962,TP,10,2025-11-24
2025Q3,0.6593228321822351,0,0.6962348249754515,0.058990654573575815,0.05798164765841822,SL,0.6593228321822351,0.02009421009757391,MET,2025-09-30,Financials,balanced,0.07322865761146195,0.08273849408891479,91,0.885061523270739,0.024540363147044168,2025-11-14,2025-11-14,78.63999938964844,84.39870097951858,72.13344426499575,NONE,91,2026-02-13
2025Q3,0.6221035325954749,0,0.6337391188515262,0.11285851594446285,0.06499250499324842,SL,0.6221035325954749,0.0745255641639152,META,2025-09-30,Communication Services,balanced,0.18201717073377818,0.10243006770731827,91,1.7769896555557356,0.10763335331234834,2025-11-14,2025-11-14,609.4600219726562,720.3922108474653,547.0329906570935,TP,76,2026-01-29
2025Q3,0.7168793829113058,0,0.6753395989853349,0.09719424776755622,0.08943084903917778,SL,0.7168793829113058,0.04638816054684383,MGM,2025-09-30,"Hotels, Restaurants & Leisure",balanced,0.12394867983132037,0.15,91,0.8263245322088024,0.05597107931281822,2025-11-14,2025-11-14,32.470001220703125,36.49461500613064,27.599501037597655,TP,26,2025-12-10
2025Q3,0.7677811425442711,0,0.7590152648613634,0.08531030942314778,0.14208218401244135,SL,0.7677811425442711,0.07084657364533055,MHK,2025-09-30,Consumer products,balanced,0.13764261246830023,0.15,91,0.9176174164553349,0.08709908611361576,2025-11-14,2025-11-14,106.95999908447266,121.68225278806646,90.91599922180175,TP,62,2026-01-15
2025Q3,0.5495413219555763,0,0.5329953428353753,0.038340301409448434,0.06217655195785496,NONE,0.5495413219555763,-0.006587938939223124,MKC,2025-09-30,Consumer Staples,balanced,0.05236718281733077,0.07851079696207044,91,0.6670061296490216,-0.007686487852776949,2025-11-14,2025-11-14,65.33000183105469,68.75114998039808,60.20089132176506,TP,38,2025-12-22
2025Q3,0.3678741561014477,0,0.34204049116116236,0.07616843456625606,0.06792134459737417,NONE,0.3678741561014477,-0.02084953824635294,MLM,2025-09-30,Construction,balanced,0.12375665938473954,0.10500506429238925,91,1.178578006867707,-0.02699274005397761,2025-11-14,2025-11-14,596.4400024414062,670.2534246669805,533.8107816384936,TP,82,2026-02-04
2025Q3,0.5326373794737911,1,0.5535993815006642,0.054370418103031955,0.05931868790770036,TP,0.5326373794737911,-0.00200902371052554,MMM,2025-09-30,Industrial Conglomerates,balanced,0.09587582261516696,0.11356507408188346,91,0.8442368693920625,-0.0024330466825026667,2025-11-14,2025-11-14,167.5800018310547,183.64687236045825,148.5487665084688,NONE,91,2026-02-13
2025Q3,0.2563775591512515,1,0.23983158003105046,0.07517905164286504,0.05050387647268931,TP,0.2563775591512515,-0.02741067558252394,MNST,2025-09-30,Consumer Staples,balanced,0.08539289325420724,0.06630178759482758,91,1.287942548035749,-0.03623651942080824,2025-11-14,2025-11-14,71.30999755859375,77.39936456807251,66.5820172470762,TP,38,2025-12-22
2025Q3,0.576326850998768,0,0.600261739289351,0.04873533236835843,0.040785468500835496,SL,0.576326850998768,0.01876046297214581,MO,2025-09-30,Tobacco,balanced,0.08037308626784329,0.06505180893956651,91,1.2355242318089927,0.02455521462265619,2025-11-14,2025-11-14,58.189998626708984,62.86690840625915,54.40463395385067,TP,73,2026-01-26
2025Q3,0.8617415953125777,0,0.8229453380581588,0.07569327709652324,0.08271334104144401,SL,0.8617415953125777,0.07011641394803339,MOH,2025-09-30,Health Care,balanced,0.10167859321497685,0.126605389507809,91,0.8031142561170773,0.08419428685540137,2025-11-14,2025-11-14,137.5399932861328,151.52486631426416,120.12668886324053,TP,21,2025-12-05
2025Q3,0.7566987595415521,0,0.788285650283074,0.10795342882700926,0.11789231416843336,SL,0.7566987595415521,0.07865708579342581,MOS,2025-09-30,Materials,balanced,0.1479157203872133,0.13674634900168398,91,1.0816794851714233,0.09992752480995513,2025-11-14,2025-11-14,26.049999237060547,29.903203640296713,22.487756949895864,TP,88,2026-02-10
2025Q3,0.27614816679581,0,0.27604344994519836,0.11249912415960876,0.061057191243716204,SL,0.27614816679581,-0.009664396635734852,MPC,2025-09-30,Energy,balanced,0.16941099225762127,0.07798133401537317,91,2.1724556831026223,-0.014913264984499864,2025-11-14,2025-11-14,199.97999572753906,233.8588052354163,184.38528888431694,SL,32,2025-12-16
2025Q3,0.16563443825654123,1,0.1639253065275609,0.18097711659106272,0.09644846638924828,TP,0.16563443825654123,-0.08504143639490129,MPWR,2025-09-30,Technology,balanced,0.24218029951288436,0.15,91,1.6145353300858958,-0.11936703729010645,2025-11-14,2025-11-14,920.1900024414062,1143.0418928414279,782.1615020751952,TP,75,2026-01-28
2025Q3,0.5195333705333607,1,0.5045715983410122,0.054842740230332164,0.06490583621091991,TP,0.5195333705333607,0.01473423408650889,MRK,2025-09-30,Healthcare,balanced,0.10123282929943077,0.07879756179962019,91,1.2847203262058131,0.019466576592012015,2025-11-14,2025-11-14,92.91999816894531,102.32655248208556,85.59812887080726,TP,11,2025-11-25
2025Q3,0.6548574699691417,1,0.6531483382401614,0.14873282727430412,0.15,TP,0.6548574699691417,0.1119429879876567,MRNA,2025-09-30,Technology,balanced,0.25,0.15,91,1.6666666666666667,0.15858589964918032,2025-11-14,2025-11-14,24.770000457763672,30.96250057220459,21.054500389099122,TP,35,2025-12-19
2025Q3,0.3396911304411479,0,0.3766031232343643,0.09038950868146849,0.05724852014523635,SL,0.3396911304411479,0.00030068330965604684,MS,2025-09-30,Financials,balanced,0.14012573785609278,0.07163130644932887,91,1.956208043688496,0.0004477330868940563,2025-11-14,2025-11-14,163.86000061035156,186.8210041009769,152.12249469184425,TP,53,2026-01-06
2025Q3,0.5385387592091924,0,0.5754507520024087,0.04840006209758832,0.06320517144105826,NONE,0.5385387592091924,0.020354247197938678,MSCI,2025-09-30,Financials,balanced,0.1112788929663143,0.08575747267201701,91,1.2975999583372169,0.02695716477694634,2025-11-14,2025-11-14,565.1500244140625,628.0392934907449,516.6841866397838,SL,88,2026-02-10
2025Q3,0.1719805184534435,0,0.17027138672446318,0.1043026518138097,0.046536957869918384,SL,0.1719805184534435,-0.03431289524924599,MSFT,2025-09-30,Technology,balanced,0.1252941279934981,0.0674634420876232,91,1.8572151689319818,-0.05024450263596443,2025-11-14,2025-11-14,510.17999267578125,574.1025499778225,475.7614942856346,SL,7,2025-11-21
2025Q3,0.5739941676957803,0,0.5819611807139342,0.08302317425222312,0.046859973621320564,SL,0.5739941676957803,0.03327891159005209,MSI,2025-09-30,Communications,balanced,0.09460171499750637,0.04934655696808112,91,1.9170884618900095,0.04922856594843873,2025-11-14,2025-11-14,379.9800109863281,415.9267716904061,361.2293057274592,TP,82,2026-02-04
2025Q3,0.5088835001533998,0,0.5813419100450743,0.10079379081660599,0.08172058539272736,SL,0.5088835001533998,0.017865367260096937,MTB,2025-09-30,Banking,balanced,0.13902069740208528,0.10767296933448556,91,1.291138326186753,0.023632032355325232,2025-11-14,2025-11-14,186.9600067138672,212.95131723352756,166.82946764418975,TP,55,2026-01-08
2025Q3,0.7815817574723662,0,0.7932173437284176,0.10587957240003103,0.13837335969675701,SL,0.7815817574723662,0.09191400460964592,MTCH,2025-09-30,Communication Services,balanced,0.15951848900874466,0.15,91,1.0634565933916311,0.11635064316643512,2025-11-14,2025-11-14,32.279998779296875,37.429255409774434,27.437998962402343,NONE,91,2026-02-13
