year_quarter,ticker,agent,agent_score,final_score,feature,feature_value,feature_present
2025Q3,IRM,meta_learner,0.5628071782355133,0.5628071782355133,fcf_yoy_growth,-1.4807404229052339,True
2025Q3,IRM,meta_learner,0.5628071782355133,0.5628071782355133,operating_income_yoy_growth,0.08041948491018391,True
2025Q3,IRM,meta_learner,0.5628071782355133,0.5628071782355133,total_debt_yoy_growth,,False
2025Q3,IRM,meta_learner,0.5628071782355133,0.5628071782355133,gross_margin_change_yoy,,False
2025Q3,IRM,meta_learner,0.5628071782355133,0.5628071782355133,current_ratio_change_yoy,-0.16143078786728748,True
2025Q3,IRM,meta_learner,0.5628071782355133,0.5628071782355133,accruals_ratio,-0.029806229326182675,True
2025Q3,IRM,meta_learner,0.5628071782355133,0.5628071782355133,capex_to_revenue,0.37268318102985737,True
2025Q3,IRM,meta_learner,0.5628071782355133,0.5628071782355133,consecutive_losses,1.0,True
2025Q3,IRM,meta_learner,0.5628071782355133,0.5628071782355133,earnings_quality,22.751838171838862,True
2025Q3,IRM,meta_learner,0.5628071782355133,0.5628071782355133,piotroski_fscore,0.42857142857142855,True
2025Q3,IRM,meta_learner,0.5628071782355133,0.5628071782355133,roe_trend_2y,-0.3790562630458426,True
2025Q3,IRM,meta_learner,0.5628071782355133,0.5628071782355133,roe_trend_3y,,False
2025Q3,IRM,meta_learner,0.5628071782355133,0.5628071782355133,net_margin_trend_2y,-0.2560857861227852,True
2025Q3,IRM,meta_learner,0.5628071782355133,0.5628071782355133,net_margin_trend_3y,,False
2025Q3,IRM,meta_learner,0.5628071782355133,0.5628071782355133,gross_margin_trend_3y,,False
2025Q3,IRM,meta_learner,0.5628071782355133,0.5628071782355133,pe_ratio,,False
2025Q3,IRM,meta_learner,0.5628071782355133,0.5628071782355133,pb_ratio,,False
2025Q3,IRM,meta_learner,0.5628071782355133,0.5628071782355133,ps_ratio,4.114119168496408,True
2025Q3,IRM,meta_learner,0.5628071782355133,0.5628071782355133,ev_to_ebitda,,False
2025Q3,IRM,meta_learner,0.5628071782355133,0.5628071782355133,fcf_yield,-0.08514537665240496,True
2025Q3,IRM,meta_learner,0.5628071782355133,0.5628071782355133,earnings_yield,,False
2025Q3,IRM,meta_learner,0.5628071782355133,0.5628071782355133,pe_vs_5y_median,,False
2025Q3,IRM,meta_learner,0.5628071782355133,0.5628071782355133,pb_vs_5y_median,,False
2025Q3,IRM,meta_learner,0.5628071782355133,0.5628071782355133,ev_ebitda_vs_5y_median,,False
2025Q3,IRM,meta_learner,0.5628071782355133,0.5628071782355133,eps_surprise_pct,-4.9505,True
2025Q3,IRM,meta_learner,0.5628071782355133,0.5628071782355133,eps_revision,0.24476213951195464,True
2025Q3,IRM,meta_learner,0.5628071782355133,0.5628071782355133,rsi_14,39.97546858713138,True
2025Q3,IRM,meta_learner,0.5628071782355133,0.5628071782355133,rsi_28,42.956163657218895,True
2025Q3,IRM,meta_learner,0.5628071782355133,0.5628071782355133,macd,-2.0799660109890397,True
2025Q3,IRM,meta_learner,0.5628071782355133,0.5628071782355133,macd_signal,-1.8309347986627689,True
2025Q3,IRM,meta_learner,0.5628071782355133,0.5628071782355133,macd_hist,-0.2490312123262708,True
2025Q3,IRM,meta_learner,0.5628071782355133,0.5628071782355133,bb_pct,0.24688265817859462,True
2025Q3,IRM,meta_learner,0.5628071782355133,0.5628071782355133,price_vs_52w_high,-0.2860153090404932,True
2025Q3,IRM,meta_learner,0.5628071782355133,0.5628071782355133,price_vs_52w_low,0.1892629338468126,True
2025Q3,IRM,meta_learner,0.5628071782355133,0.5628071782355133,momentum_1m,-0.07295576451030561,True
2025Q3,IRM,meta_learner,0.5628071782355133,0.5628071782355133,momentum_3m,-0.08050253403246699,True
2025Q3,IRM,meta_learner,0.5628071782355133,0.5628071782355133,momentum_6m,-0.03947508804441435,True
2025Q3,IRM,meta_learner,0.5628071782355133,0.5628071782355133,momentum_12m,,False
2025Q3,IRM,meta_learner,0.5628071782355133,0.5628071782355133,volatility_20d,0.3216895304129429,True
2025Q3,IRM,meta_learner,0.5628071782355133,0.5628071782355133,volatility_60d,0.2465219065935941,True
2025Q3,IRM,meta_learner,0.5628071782355133,0.5628071782355133,atr_14,2.3770819938102763,True
2025Q3,IRM,meta_learner,0.5628071782355133,0.5628071782355133,vol_ratio_20_50,0.946944102005973,True
2025Q3,IRM,meta_learner,0.5628071782355133,0.5628071782355133,revenue_decline,0.0,True
2025Q3,IRM,meta_learner,0.5628071782355133,0.5628071782355133,insider_net_ratio_90d,-0.28449855021623427,True
2025Q3,IRM,meta_learner,0.5628071782355133,0.5628071782355133,insider_sell_ratio,0.6422492751081171,True
2025Q3,IRM,meta_learner,0.5628071782355133,0.5628071782355133,analyst_buy_ratio,,False
2025Q3,IRM,meta_learner,0.5628071782355133,0.5628071782355133,analyst_bearish_score,,False
2025Q3,IRM,meta_learner,0.5628071782355133,0.5628071782355133,analyst_consensus,,False
2025Q3,IRM,meta_learner,0.5628071782355133,0.5628071782355133,analyst_dispersion,,False
2025Q3,IRM,meta_learner,0.5628071782355133,0.5628071782355133,analyst_strong_buy_pct,,False
2025Q3,IRM,meta_learner,0.5628071782355133,0.5628071782355133,analyst_consensus_change,,False
2025Q3,IRM,meta_learner,0.5628071782355133,0.5628071782355133,mspr_trend,-39.782093,True
2025Q3,IRM,meta_learner,0.5628071782355133,0.5628071782355133,eps_surprise_avg_4q,0.5195500000000002,True
2025Q3,IRM,meta_learner,0.5628071782355133,0.5628071782355133,bear_risk_score,0.5862642966497471,True
2025Q3,ISRG,fundamental,0.6044368603257891,0.5602371142587678,gross_margin,0.6553031917160268,True
2025Q3,ISRG,fundamental,0.6044368603257891,0.5602371142587678,fcf_yoy_growth,,False
2025Q3,ISRG,fundamental,0.6044368603257891,0.5602371142587678,current_ratio,5.167139312300603,True
2025Q3,ISRG,fundamental,0.6044368603257891,0.5602371142587678,capex_to_revenue,,False
2025Q3,ISRG,fundamental,0.6044368603257891,0.5602371142587678,net_margin,0.2890868027442792,True
2025Q3,ISRG,fundamental,0.6044368603257891,0.5602371142587678,fcf_margin,,False
2025Q3,ISRG,fundamental,0.6044368603257891,0.5602371142587678,ebitda_margin,0.2815656027613244,True
2025Q3,ISRG,fundamental,0.6044368603257891,0.5602371142587678,operating_margin,0.2815656027613244,True
2025Q3,ISRG,fundamental,0.6044368603257891,0.5602371142587678,gross_margin__pct_universe,,False
2025Q3,ISRG,fundamental,0.6044368603257891,0.5602371142587678,gross_margin__pct_sector,,False
2025Q3,ISRG,fundamental,0.6044368603257891,0.5602371142587678,fcf_yoy_growth__pct_universe,,False
2025Q3,ISRG,fundamental,0.6044368603257891,0.5602371142587678,fcf_yoy_growth__pct_sector,,False
2025Q3,ISRG,fundamental,0.6044368603257891,0.5602371142587678,current_ratio__pct_universe,,False
2025Q3,ISRG,fundamental,0.6044368603257891,0.5602371142587678,current_ratio__pct_sector,,False
2025Q3,ISRG,fundamental,0.6044368603257891,0.5602371142587678,capex_to_revenue__pct_universe,,False
2025Q3,ISRG,fundamental,0.6044368603257891,0.5602371142587678,capex_to_revenue__pct_sector,,False
2025Q3,ISRG,fundamental,0.6044368603257891,0.5602371142587678,roe__pct_universe,,False
2025Q3,ISRG,fundamental,0.6044368603257891,0.5602371142587678,roe__pct_sector,,False
2025Q3,ISRG,fundamental,0.6044368603257891,0.5602371142587678,net_margin__pct_universe,,False
2025Q3,ISRG,fundamental,0.6044368603257891,0.5602371142587678,net_margin__pct_sector,,False
2025Q3,ISRG,fundamental,0.6044368603257891,0.5602371142587678,fcf_margin__pct_universe,,False
2025Q3,ISRG,fundamental,0.6044368603257891,0.5602371142587678,fcf_margin__pct_sector,,False
2025Q3,ISRG,fundamental,0.6044368603257891,0.5602371142587678,ebitda_margin__pct_universe,,False
2025Q3,ISRG,fundamental,0.6044368603257891,0.5602371142587678,ebitda_margin__pct_sector,,False
2025Q3,ISRG,fundamental,0.6044368603257891,0.5602371142587678,roa__pct_universe,,False
2025Q3,ISRG,fundamental,0.6044368603257891,0.5602371142587678,roa__pct_sector,,False
2025Q3,ISRG,fundamental,0.6044368603257891,0.5602371142587678,operating_margin__pct_universe,,False
2025Q3,ISRG,fundamental,0.6044368603257891,0.5602371142587678,operating_margin__pct_sector,,False
2025Q3,ISRG,valuation,0.37901369860730555,0.5602371142587678,earnings_yield,0.015783117157098223,True
2025Q3,ISRG,valuation,0.37901369860730555,0.5602371142587678,ev_ebitda_vs_5y_median,3.544072475620787,True
2025Q3,ISRG,valuation,0.37901369860730555,0.5602371142587678,fcf_yield,,False
2025Q3,ISRG,valuation,0.37901369860730555,0.5602371142587678,pe_ratio,63.35884033847299,True
2025Q3,ISRG,valuation,0.37901369860730555,0.5602371142587678,pe_vs_5y_median,3.667374231119899,True
2025Q3,ISRG,valuation,0.37901369860730555,0.5602371142587678,ev_to_ebitda,62.57425888221768,True
2025Q3,ISRG,valuation,0.37901369860730555,0.5602371142587678,pb_ratio,9.806661972273082,True
2025Q3,ISRG,valuation,0.37901369860730555,0.5602371142587678,ps_ratio,18.40665007242409,True
2025Q3,ISRG,valuation,0.37901369860730555,0.5602371142587678,earnings_yield__pct_universe,,False
2025Q3,ISRG,valuation,0.37901369860730555,0.5602371142587678,earnings_yield__pct_sector,,False
2025Q3,ISRG,valuation,0.37901369860730555,0.5602371142587678,ev_ebitda_vs_5y_median__pct_universe,,False
2025Q3,ISRG,valuation,0.37901369860730555,0.5602371142587678,ev_ebitda_vs_5y_median__pct_sector,,False
2025Q3,ISRG,valuation,0.37901369860730555,0.5602371142587678,fcf_yield__pct_universe,,False
2025Q3,ISRG,valuation,0.37901369860730555,0.5602371142587678,fcf_yield__pct_sector,,False
2025Q3,ISRG,valuation,0.37901369860730555,0.5602371142587678,pe_ratio__pct_universe,,False
2025Q3,ISRG,valuation,0.37901369860730555,0.5602371142587678,pe_ratio__pct_sector,,False
2025Q3,ISRG,valuation,0.37901369860730555,0.5602371142587678,pe_vs_5y_median__pct_universe,,False
2025Q3,ISRG,valuation,0.37901369860730555,0.5602371142587678,pe_vs_5y_median__pct_sector,,False
2025Q3,ISRG,valuation,0.37901369860730555,0.5602371142587678,ev_to_ebitda__pct_universe,,False
2025Q3,ISRG,valuation,0.37901369860730555,0.5602371142587678,ev_to_ebitda__pct_sector,,False
2025Q3,ISRG,valuation,0.37901369860730555,0.5602371142587678,pb_ratio__pct_universe,,False
2025Q3,ISRG,valuation,0.37901369860730555,0.5602371142587678,pb_ratio__pct_sector,,False
2025Q3,ISRG,valuation,0.37901369860730555,0.5602371142587678,ps_ratio__pct_universe,,False
2025Q3,ISRG,valuation,0.37901369860730555,0.5602371142587678,ps_ratio__pct_sector,,False
2025Q3,ISRG,momentum,0.4810411229753721,0.5602371142587678,momentum_6m,-0.18791322499564989,True
2025Q3,ISRG,momentum,0.4810411229753721,0.5602371142587678,price_vs_52w_high,-0.21326889972647411,True
2025Q3,ISRG,momentum,0.4810411229753721,0.5602371142587678,momentum_3m,-0.142821473811357,True
2025Q3,ISRG,momentum,0.4810411229753721,0.5602371142587678,volatility_60d,0.22014407081593915,True
2025Q3,ISRG,momentum,0.4810411229753721,0.5602371142587678,vol_ratio_20_50,1.1143785107849877,True
2025Q3,ISRG,momentum,0.4810411229753721,0.5602371142587678,rsi_28,41.264689224336806,True
2025Q3,ISRG,momentum,0.4810411229753721,0.5602371142587678,rsi_14,40.15260675645396,True
2025Q3,ISRG,momentum,0.4810411229753721,0.5602371142587678,momentum_6m__pct_universe,,False
2025Q3,ISRG,momentum,0.4810411229753721,0.5602371142587678,momentum_6m__pct_sector,,False
2025Q3,ISRG,momentum,0.4810411229753721,0.5602371142587678,price_vs_52w_high__pct_universe,,False
2025Q3,ISRG,momentum,0.4810411229753721,0.5602371142587678,price_vs_52w_high__pct_sector,,False
2025Q3,ISRG,momentum,0.4810411229753721,0.5602371142587678,momentum_3m__pct_universe,,False
2025Q3,ISRG,momentum,0.4810411229753721,0.5602371142587678,momentum_3m__pct_sector,,False
2025Q3,ISRG,momentum,0.4810411229753721,0.5602371142587678,volatility_60d__pct_universe,,False
2025Q3,ISRG,momentum,0.4810411229753721,0.5602371142587678,volatility_60d__pct_sector,,False
2025Q3,ISRG,momentum,0.4810411229753721,0.5602371142587678,vol_ratio_20_50__pct_universe,,False
2025Q3,ISRG,momentum,0.4810411229753721,0.5602371142587678,vol_ratio_20_50__pct_sector,,False
2025Q3,ISRG,momentum,0.4810411229753721,0.5602371142587678,rsi_28__pct_universe,,False
2025Q3,ISRG,momentum,0.4810411229753721,0.5602371142587678,rsi_28__pct_sector,,False
2025Q3,ISRG,momentum,0.4810411229753721,0.5602371142587678,rsi_14__pct_universe,,False
2025Q3,ISRG,momentum,0.4810411229753721,0.5602371142587678,rsi_14__pct_sector,,False
2025Q3,ISRG,bear,0.5560915940309192,0.5602371142587678,insider_net_ratio_90d,-0.32558799419887763,True
2025Q3,ISRG,bear,0.5560915940309192,0.5602371142587678,insider_sell_ratio,0.6627939970994388,True
2025Q3,ISRG,bear,0.5560915940309192,0.5602371142587678,interest_coverage,,False
2025Q3,ISRG,bear,0.5560915940309192,0.5602371142587678,consecutive_losses,0.0,True
2025Q3,ISRG,bear,0.5560915940309192,0.5602371142587678,revenue_decline,0.0,True
2025Q3,ISRG,bear,0.5560915940309192,0.5602371142587678,fcf_margin,,False
2025Q3,ISRG,bear,0.5560915940309192,0.5602371142587678,total_debt_yoy_growth,,False
2025Q3,ISRG,bear,0.5560915940309192,0.5602371142587678,current_ratio,5.167139312300603,True
2025Q3,ISRG,bear,0.5560915940309192,0.5602371142587678,eps_surprise_pct,11.6037,True
2025Q3,ISRG,bear,0.5560915940309192,0.5602371142587678,insider_net_ratio_90d__pct_universe,,False
2025Q3,ISRG,bear,0.5560915940309192,0.5602371142587678,insider_net_ratio_90d__pct_sector,,False
2025Q3,ISRG,bear,0.5560915940309192,0.5602371142587678,insider_sell_ratio__pct_universe,,False
2025Q3,ISRG,bear,0.5560915940309192,0.5602371142587678,insider_sell_ratio__pct_sector,,False
2025Q3,ISRG,bear,0.5560915940309192,0.5602371142587678,interest_coverage__pct_universe,,False
2025Q3,ISRG,bear,0.5560915940309192,0.5602371142587678,interest_coverage__pct_sector,,False
2025Q3,ISRG,bear,0.5560915940309192,0.5602371142587678,consecutive_losses__pct_universe,,False
2025Q3,ISRG,bear,0.5560915940309192,0.5602371142587678,consecutive_losses__pct_sector,,False
2025Q3,ISRG,bear,0.5560915940309192,0.5602371142587678,revenue_decline__pct_universe,,False
2025Q3,ISRG,bear,0.5560915940309192,0.5602371142587678,revenue_decline__pct_sector,,False
2025Q3,ISRG,bear,0.5560915940309192,0.5602371142587678,fcf_margin__pct_universe,,False
2025Q3,ISRG,bear,0.5560915940309192,0.5602371142587678,fcf_margin__pct_sector,,False
2025Q3,ISRG,bear,0.5560915940309192,0.5602371142587678,total_debt_yoy_growth__pct_universe,,False
2025Q3,ISRG,bear,0.5560915940309192,0.5602371142587678,total_debt_yoy_growth__pct_sector,,False
2025Q3,ISRG,bear,0.5560915940309192,0.5602371142587678,current_ratio__pct_universe,,False
2025Q3,ISRG,bear,0.5560915940309192,0.5602371142587678,current_ratio__pct_sector,,False
2025Q3,ISRG,bear,0.5560915940309192,0.5602371142587678,debt_equity__pct_universe,,False
2025Q3,ISRG,bear,0.5560915940309192,0.5602371142587678,debt_equity__pct_sector,,False
2025Q3,ISRG,bear,0.5560915940309192,0.5602371142587678,eps_surprise_pct__pct_universe,,False
2025Q3,ISRG,bear,0.5560915940309192,0.5602371142587678,eps_surprise_pct__pct_sector,,False
2025Q3,ISRG,sentiment,0.3734176260195991,0.5602371142587678,insider_net_ratio_90d,-0.32558799419887763,True
2025Q3,ISRG,sentiment,0.3734176260195991,0.5602371142587678,mspr_trend,-2.231991999999998,True
2025Q3,ISRG,sentiment,0.3734176260195991,0.5602371142587678,eps_surprise_avg_4q,7.3277,True
2025Q3,ISRG,sentiment,0.3734176260195991,0.5602371142587678,analyst_consensus,,False
2025Q3,ISRG,sentiment,0.3734176260195991,0.5602371142587678,analyst_dispersion,,False
2025Q3,ISRG,sentiment,0.3734176260195991,0.5602371142587678,analyst_consensus_change,,False
2025Q3,ISRG,sentiment,0.3734176260195991,0.5602371142587678,insider_net_ratio_90d__pct_universe,,False
2025Q3,ISRG,sentiment,0.3734176260195991,0.5602371142587678,insider_net_ratio_90d__pct_sector,,False
2025Q3,ISRG,sentiment,0.3734176260195991,0.5602371142587678,mspr_trend__pct_universe,,False
2025Q3,ISRG,sentiment,0.3734176260195991,0.5602371142587678,mspr_trend__pct_sector,,False
2025Q3,ISRG,sentiment,0.3734176260195991,0.5602371142587678,eps_surprise_avg_4q__pct_universe,,False
2025Q3,ISRG,sentiment,0.3734176260195991,0.5602371142587678,eps_surprise_avg_4q__pct_sector,,False
2025Q3,ISRG,sentiment,0.3734176260195991,0.5602371142587678,analyst_consensus__pct_universe,,False
2025Q3,ISRG,sentiment,0.3734176260195991,0.5602371142587678,analyst_consensus__pct_sector,,False
2025Q3,ISRG,sentiment,0.3734176260195991,0.5602371142587678,analyst_dispersion__pct_universe,,False
2025Q3,ISRG,sentiment,0.3734176260195991,0.5602371142587678,analyst_dispersion__pct_sector,,False
2025Q3,ISRG,sentiment,0.3734176260195991,0.5602371142587678,analyst_consensus_change__pct_universe,,False
2025Q3,ISRG,sentiment,0.3734176260195991,0.5602371142587678,analyst_consensus_change__pct_sector,,False
2025Q3,ISRG,sector_rotation,0.6551850290176754,0.5602371142587678,price_vs_52w_high,-0.21326889972647411,True
2025Q3,ISRG,sector_rotation,0.6551850290176754,0.5602371142587678,momentum_6m,-0.18791322499564989,True
2025Q3,ISRG,sector_rotation,0.6551850290176754,0.5602371142587678,pe_vs_5y_median,3.667374231119899,True
2025Q3,ISRG,sector_rotation,0.6551850290176754,0.5602371142587678,momentum_3m,-0.142821473811357,True
2025Q3,ISRG,sector_rotation,0.6551850290176754,0.5602371142587678,earnings_yield,0.015783117157098223,True
2025Q3,ISRG,sector_rotation,0.6551850290176754,0.5602371142587678,net_margin,0.2890868027442792,True
2025Q3,ISRG,sector_rotation,0.6551850290176754,0.5602371142587678,volatility_60d,0.22014407081593915,True
2025Q3,ISRG,sector_rotation,0.6551850290176754,0.5602371142587678,ev_to_ebitda,62.57425888221768,True
2025Q3,ISRG,sector_rotation,0.6551850290176754,0.5602371142587678,fcf_yield,,False
2025Q3,ISRG,meta_learner,0.5602371142587678,0.5602371142587678,fundamental_score,0.6044368603257891,True
2025Q3,ISRG,meta_learner,0.5602371142587678,0.5602371142587678,valuation_score,0.37901369860730555,True
2025Q3,ISRG,meta_learner,0.5602371142587678,0.5602371142587678,momentum_score,0.4810411229753721,True
2025Q3,ISRG,meta_learner,0.5602371142587678,0.5602371142587678,bear_score,0.5560915940309192,True
2025Q3,ISRG,meta_learner,0.5602371142587678,0.5602371142587678,sentiment_score,0.3734176260195991,True
2025Q3,ISRG,meta_learner,0.5602371142587678,0.5602371142587678,sector_score,0.6551850290176754,True
2025Q3,ISRG,meta_learner,0.5602371142587678,0.5602371142587678,regime_adjusted_score,0.521440857004349,True
2025Q3,ISRG,meta_learner,0.5602371142587678,0.5602371142587678,momentum_pct_sector,0.5,True
2025Q3,ISRG,meta_learner,0.5602371142587678,0.5602371142587678,roe_pct_sector,0.696969696969697,True
2025Q3,ISRG,meta_learner,0.5602371142587678,0.5602371142587678,fcf_yield_rank_sector,0.5,True
2025Q3,ISRG,meta_learner,0.5602371142587678,0.5602371142587678,momentum_12m_rank_universe,0.5,True
2025Q3,ISRG,meta_learner,0.5602371142587678,0.5602371142587678,quality_rank_universe,0.4880239520958084,True
