ticker,strategy,selected,selected_strategy,reject_reason,selection_score,rule_adjusted_rbs,risk_benefit_score,certainty_component,tp_quality_component,tp_floor_penalty_component,tp_pct,sl_pct,tp_feasibility,confidence,historical_tp_prob
CF,balanced,True,balanced,selected,,,0.1823979488231109,,,,0.4865431092475224,0.17784621361443972,1.0,0.4307151170333679,0.5448275862068965
CHD,balanced,True,balanced,selected,,,0.10906240980989164,,,,0.2369164722778007,0.10687766148086093,1.0,0.5149925267946802,0.5551724137931034
CHRW,balanced,True,balanced,selected,,,0.044654107322748916,,,,0.26802603892731763,0.13273191422632757,1.0,0.40524672964465186,0.47241379310344833
CHTR,balanced,False,aggressive,lower_selection_score,,,0.4243503362346923,,,,0.37992585235971493,0.15435895984838552,1.0,0.7805970630970367,0.5827586206896551
CI,balanced,False,aggressive,lower_selection_score,,,0.3086971247771803,,,,0.37698159130171877,0.14376434289703932,1.0,0.6341399183499532,0.496551724137931
CINF,balanced,False,aggressive,lower_selection_score,,,0.22260397838587273,,,,0.32717467773597736,0.08611897782415447,1.0,0.48461432468482146,0.596551724137931
CL,balanced,False,conservative,lower_selection_score,,,-0.08926221432587912,,,,0.1561963168907242,0.12400165004804846,1.0,0.2002758154504802,0.39655172413793105
CLX,balanced,False,conservative,lower_selection_score,,,-0.07139453584353221,,,,0.22971022415153108,0.1244016825726735,1.0,0.21336715724122238,0.4620689655172414
CMCSA,balanced,False,aggressive,lower_selection_score,,,0.10799501146184322,,,,0.19911237297698386,0.16007203305012932,1.0,0.6750008576131369,0.43448275862068964
CME,balanced,True,balanced,selected,,,0.13944302110994314,,,,0.2927642718134818,0.08142188642101049,1.0,0.4138448662763808,0.6379310344827587
CMG,balanced,False,conservative,lower_selection_score,,,-0.024246800615755227,,,,0.5448834199555783,0.25116731229959544,1.0,0.2957683814279267,0.5206896551724138
CMI,balanced,False,conservative,lower_selection_score,,,0.1456622831861726,,,,0.30206882190731843,0.16352321262821992,1.0,0.5652333330203164,0.5103448275862069
CNC,balanced,False,aggressive,lower_selection_score,,,0.28387832042500266,,,,0.3637779362468392,0.21549874717939385,1.0,0.7166338326170918,0.5448275862068965
CNP,balanced,False,aggressive,lower_selection_score,,,0.2766790500754836,,,,0.26014582013667403,0.11661950176770497,1.0,0.7809687288182925,0.506896551724138
COF,balanced,True,balanced,selected,,,0.2547446735756203,,,,0.36508040692567467,0.17347264825382117,1.0,0.632052970690737,0.5241379310344827
COO,balanced,False,aggressive,lower_selection_score,,,0.15574577717655966,,,,0.29579654261402377,0.17726545098695962,1.0,0.6070343992292916,0.5137931034482759
COP,balanced,False,conservative,lower_selection_score,,,-0.03878556635021864,,,,0.3941959421554036,0.18533752091205505,1.0,0.2761118580251188,0.44482758620689655
COR,balanced,True,balanced,selected,,,0.1452089345919425,,,,0.32854508736142046,0.10367212796452407,1.0,0.42731225267372985,0.606896551724138
COST,balanced,False,aggressive,lower_selection_score,,,0.21610649773608076,,,,0.34101750404566566,0.08,1.0,0.4466637302748419,0.6413793103448276
CPB,balanced,False,conservative,lower_selection_score,,,-0.13245821005708944,,,,0.1983001136381507,0.17501594703535,1.0,0.1923192485522078,0.35172413793103446
CPRT,balanced,True,balanced,selected,,,0.46149311150434663,,,,0.5059865535793281,0.13445835436938314,1.0,0.5812287122233502,0.6413793103448276
CPT,balanced,False,conservative,lower_selection_score,,,-0.060442461619385504,,,,0.1944358572945312,0.12282523344958164,1.0,0.25064784240315247,0.5
CRL,balanced,False,conservative,lower_selection_score,,,0.08734348362277904,,,,0.3741709311484863,0.1960368042643573,1.0,0.44749614970230034,0.6206896551724138
CRM,balanced,False,aggressive,lower_selection_score,,,0.33088147075820035,,,,0.42832408809806516,0.18459291837965555,1.0,0.6428264641064386,0.5689655172413793
CSCO,balanced,True,balanced,selected,,,0.1852869522212583,,,,0.3254551243250916,0.11439281823546617,1.0,0.5062376008670032,0.5172413793103449
CSGP,balanced,False,aggressive,lower_selection_score,,,0.12413134911051348,,,,0.35072193018468567,0.17985652587720033,1.0,0.4962622141856081,0.4896551724137931
CSX,balanced,False,aggressive,lower_selection_score,,,0.2601858409185854,,,,0.2843686484190638,0.10757368180433789,1.0,0.6741555243029745,0.5103448275862069
CTAS,balanced,True,balanced,selected,,,0.18060955621569907,,,,0.37146946364585504,0.08,1.0,0.37722324945866387,0.6793103448275862
CTRA,balanced,False,conservative,lower_selection_score,,,0.011706528694327494,,,,0.2588331781426546,0.1927944643300385,1.0,0.44629518013262826,0.3896551724137931
CTSH,balanced,False,aggressive,lower_selection_score,,,0.16754726468399994,,,,0.25860683930978484,0.16511438260972303,1.0,0.6738324416358845,0.4724137931034483
CVS,balanced,False,aggressive,lower_selection_score,,,0.10346190199286769,,,,0.25841051544510957,0.20094662688974874,1.0,0.6078895204764602,0.4517241379310345
CVX,balanced,False,conservative,lower_selection_score,,,-0.06798323863830708,,,,0.26547322491790987,0.13573389756356685,1.0,0.2245116234113456,0.44482758620689655
DAL,balanced,True,balanced,selected,,,0.17138799686998352,,,,0.3740054926470421,0.19572823202528303,1.0,0.5471158932329199,0.5275862068965518
DE,balanced,True,balanced,selected,,,0.08797328153154474,,,,0.387641667979933,0.12475811626993606,1.0,0.34010688757474805,0.5517241379310345
DECK,balanced,True,balanced,selected,,,0.09790502758184859,,,,0.55,0.24540842353437978,1.0,0.3874190466837316,0.6655172413793103
DG,balanced,False,conservative,lower_selection_score,,,0.05178178690852966,,,,0.35546635517074493,0.15143350358248586,1.0,0.3631202566026829,0.606896551724138
DGX,balanced,True,balanced,selected,,,0.1212759200255524,,,,0.29762766796334655,0.10019071115693325,1.0,0.4267862469023549,0.6206896551724138
DHI,balanced,False,conservative,lower_selection_score,,,0.017338979129864512,,,,0.4551429958498752,0.17830701433972568,1.0,0.2981948551220891,0.6379310344827587
DHR,balanced,False,aggressive,lower_selection_score,,,0.20121327003636,,,,0.2553375909619334,0.11488304475215692,1.0,0.6596791778022609,0.593103448275862
DIS,balanced,True,balanced,selected,,,0.08695355653133935,,,,0.26801608929518045,0.15685555574965612,1.0,0.5125849373401427,0.42758620689655175
DLR,balanced,False,aggressive,lower_selection_score,,,0.19085352140248932,,,,0.28672630336321353,0.10739483442584472,1.0,0.5629045474394733,0.5724137931034483
DLTR,balanced,True,balanced,selected,,,0.06833807814553564,,,,0.3873593040805417,0.1792909503927514,1.0,0.3947102714639876,0.5103448275862069
DOC,balanced,False,conservative,lower_selection_score,,,-0.10312927303130154,,,,0.1996800321419093,0.23233232382825839,1.0,0.3412930358160532,0.35172413793103446
DOV,balanced,False,conservative,lower_selection_score,,,-0.018825549981522232,,,,0.3102199211822674,0.14780237787758996,1.0,0.2957399555303877,0.5655172413793103
DPZ,balanced,True,balanced,selected,,,0.34472194793225414,,,,0.42037942682968127,0.1248141765960916,1.0,0.5721977769161984,0.5793103448275863
DRI,balanced,False,conservative,lower_selection_score,,,-0.06792123643232735,,,,0.345981007693146,0.13121352385242113,1.0,0.18918334128055042,0.596551724137931
DVA,balanced,False,aggressive,lower_selection_score,,,-0.034647129297688366,,,,0.3348925347393492,0.2110558741027784,1.0,0.34114802688160384,0.4482758620689655
DVN,balanced,False,aggressive,lower_selection_score,,,0.23206279837373614,,,,0.40490285459270536,0.31800485606029993,1.0,0.6833994225344109,0.38275862068965516
DXCM,balanced,True,balanced,selected,,,0.3513024052780836,,,,0.55,0.28488751219615244,1.0,0.6250306504924514,0.5103448275862069
EA,balanced,True,balanced,selected,,,0.03514213181079575,,,,0.3662238207806109,0.1282361791145537,1.0,0.30081221829867405,0.5586206896551725
EBAY,balanced,False,aggressive,lower_selection_score,,,0.23458472588834076,,,,0.37571739217467426,0.1353476421814032,1.0,0.5357998456811449,0.593103448275862
ECL,balanced,False,conservative,lower_selection_score,,,-0.05356873554183566,,,,0.20716308895268332,0.09461215651904123,1.0,0.19880235853308686,0.496551724137931
ED,balanced,False,conservative,lower_selection_score,,,-0.06473668664261353,,,,0.21450554641786654,0.09541578388883622,1.0,0.17414676599369358,0.5206896551724138
EFX,balanced,True,balanced,selected,,,0.10289549934896228,,,,0.36495343911280986,0.21742555320146084,1.0,0.4977961850742193,0.5482758620689655
EIX,balanced,True,balanced,selected,,,0.1883022091847985,,,,0.23261092580567094,0.14268648396333786,1.0,0.736658522584189,0.5379310344827586
EL,balanced,False,conservative,lower_selection_score,,,-0.1319654720087239,,,,0.3148867051295558,0.23795349131208468,1.0,0.2510545820248866,0.5379310344827586
ELV,balanced,True,balanced,selected,,,0.06974032556390578,,,,0.3837531952646762,0.13385529617164024,1.0,0.3370871974993797,0.5103448275862069
EME,balanced,True,balanced,selected,,,0.31606856768381053,,,,0.5002267259626173,0.10589192250102028,1.0,0.435436538723753,0.5896551724137932
EMR,balanced,False,conservative,lower_selection_score,,,-0.013904843005022195,,,,0.2288632797725049,0.16368922699803548,1.0,0.39073964530453714,0.5655172413793103
EOG,balanced,False,aggressive,lower_selection_score,,,0.16419257847422933,,,,0.3111667488736706,0.18665503242637543,1.0,0.607742502758398,0.43103448275862066
EPAM,balanced,True,balanced,selected,,,0.25481122119495353,,,,0.55,0.2354895243617479,1.0,0.5046106213927903,0.6275862068965516
EQIX,balanced,False,aggressive,lower_selection_score,,,0.16737929043071156,,,,0.3072087151551428,0.13552800450075933,1.0,0.5474232001712426,0.5655172413793103
EQR,balanced,False,conservative,lower_selection_score,,,-0.13629201754722126,,,,0.20984944152122736,0.1582105939193453,1.0,0.1517643462144248,0.38620689655172413
EQT,balanced,False,conservative,lower_selection_score,,,-0.17668662244095085,,,,0.4252686213191477,0.2687222577449768,1.0,0.20479119567233608,0.42758620689655175
ERIE,balanced,False,aggressive,lower_selection_score,,,0.5443230503385482,,,,0.41659183869579863,0.11489421629158378,1.0,0.7533745073903966,0.5793103448275863
ETN,balanced,False,aggressive,lower_selection_score,,,0.1938926936834732,,,,0.3108089683515414,0.15740999188248275,1.0,0.6134375446552148,0.5793103448275863
EW,balanced,False,aggressive,lower_selection_score,,,0.4343035705735523,,,,0.41745507264414206,0.14434246690060729,1.0,0.7055934751302101,0.6482758620689656
EXC,balanced,False,conservative,lower_selection_score,,,-0.09061286030018038,,,,0.1827538138834267,0.10748459665801881,1.0,0.15125406015827342,0.506896551724138
EXPD,balanced,False,aggressive,lower_selection_score,,,0.08801427076586239,,,,0.2446482339611243,0.09126360183939544,1.0,0.4285690536761799,0.5586206896551725
EXPE,balanced,False,conservative,lower_selection_score,,,0.007842431090954071,,,,0.41623213157581207,0.17611138290119432,1.0,0.30563523285674066,0.5586206896551724
EXR,balanced,True,balanced,selected,,,0.0173745699952582,,,,0.33802127422747175,0.1460113924922974,1.0,0.32439257675430666,0.5206896551724138
F,balanced,False,aggressive,lower_selection_score,,,0.17502466904777214,,,,0.26891796595279066,0.21254166270356742,1.0,0.7176252814672062,0.3551724137931035
FANG,balanced,False,conservative,lower_selection_score,,,-0.032557899659619534,,,,0.4062790980534682,0.22441389707195525,1.0,0.32028319259711713,0.47586206896551725
FAST,balanced,False,conservative,lower_selection_score,,,0.13886214095416496,,,,0.3148342678270254,0.12791091378794633,1.0,0.4830670794867538,0.6172413793103447
FCX,balanced,False,aggressive,lower_selection_score,,,0.3560950858280176,,,,0.5144699981078934,0.35,1.0,0.7061004804261667,0.506896551724138
FDS,balanced,False,aggressive,lower_selection_score,,,0.28889773057011947,,,,0.28076878453493204,0.11756402582389389,1.0,0.7492680776219282,0.5206896551724138
FDX,balanced,False,conservative,lower_selection_score,,,-0.1280565273141724,,,,0.31621544405348273,0.20274964802342982,1.0,0.21314844307839062,0.4689655172413793
FE,balanced,False,conservative,lower_selection_score,,,-0.06828269142204338,,,,0.22503881800473513,0.10538399654280839,1.0,0.18420923217940444,0.5206896551724138
FFIV,balanced,False,aggressive,lower_selection_score,,,0.13170391743153123,,,,0.36705338211152455,0.17820888736251625,1.0,0.4862737872901725,0.4379310344827586
FICO,balanced,True,balanced,selected,,,0.29727510876132485,,,,0.55,0.14026279346511636,1.0,0.4206785993060503,0.7413793103448276
FIS,balanced,False,conservative,lower_selection_score,,,0.04126834956775725,,,,0.24394646439649176,0.17569271003306305,1.0,0.491677619706182,0.4724137931034483
FISV,balanced,True,balanced,selected,,,0.4162156351010057,,,,0.32188642355661046,0.09614926969096832,1.0,0.7720146363888928,0.6103448275862069
FITB,balanced,False,conservative,lower_selection_score,,,-0.08864493020718263,,,,0.3234038890352033,0.2139808578359933,1.0,0.27846863732994453,0.5137931034482759
FIX,balanced,False,conservative,lower_selection_score,,,0.32562951582237176,,,,0.55,0.11575342279359373,1.0,0.4184254577856601,0.6862068965517241
FSLR,balanced,True,balanced,selected,,,0.2497762991522028,,,,0.55,0.3170522274762229,1.0,0.5666006111144347,0.5275862068965518
FTNT,balanced,False,conservative,lower_selection_score,,,0.266699720905056,,,,0.55,0.15895090784876872,1.0,0.4259107858970444,0.6137931034482759
GD,balanced,True,balanced,selected,,,0.10153099359002452,,,,0.2851785376493241,0.0922698974123481,1.0,0.3962010946065954,0.5344827586206896
GE,balanced,True,balanced,selected,,,0.004418679061402667,,,,0.5376135610447808,0.17069339528745317,1.0,0.24447808270171492,0.5206896551724138
GEN,balanced,False,conservative,lower_selection_score,,,-0.014149313964275108,,,,0.31503721207694313,0.22630531904797105,1.0,0.39865511529959297,0.4482758620689655
GILD,balanced,False,aggressive,lower_selection_score,,,0.18456693735040638,,,,0.275608702844758,0.1519663937267887,1.0,0.6524136169488859,0.4482758620689655
GIS,balanced,False,conservative,lower_selection_score,,,-0.02425249307225399,,,,0.18171441381773776,0.1653066879332049,1.0,0.42153733507143887,0.4793103448275862
GL,balanced,False,aggressive,lower_selection_score,,,0.20110004743665988,,,,0.22791249191481364,0.11588551730869072,1.0,0.7292082703170715,0.5379310344827586
GLW,balanced,False,aggressive,lower_selection_score,,,0.33866000479346786,,,,0.35807147701372405,0.1749641769239524,1.0,0.7485422031280347,0.5
GM,balanced,False,aggressive,lower_selection_score,,,0.21663298057089944,,,,0.310962753432702,0.1948460876047273,1.0,0.6913603643821462,0.47586206896551725
GNRC,balanced,False,conservative,lower_selection_score,,,0.2567850004040154,,,,0.47881341666591226,0.20523762113520916,1.0,0.5371337520356638,0.5862068965517241
GPC,balanced,False,conservative,lower_selection_score,,,-0.08100224125739394,,,,0.2266790179235791,0.1549941698843743,1.0,0.2506831334149958,0.4793103448275862
GPN,balanced,False,aggressive,lower_selection_score,,,0.21085736449977438,,,,0.3183001549538786,0.18926520757060517,1.0,0.6653529381647404,0.4551724137931034
GRMN,balanced,True,balanced,selected,,,0.24478371427397053,,,,0.4434005299436419,0.13470793447240642,1.0,0.4652951687849681,0.5862068965517241
GS,balanced,False,aggressive,lower_selection_score,,,0.49078718418233896,,,,0.41960375199773586,0.13085841198643341,1.0,0.7326029827432424,0.5344827586206896
GWW,balanced,False,aggressive,lower_selection_score,,,0.0038756750217957764,,,,0.31830980988142454,0.13091259845210193,1.0,0.29678627104274957,0.5620689655172414
HAL,balanced,False,aggressive,lower_selection_score,,,0.08873582779532233,,,,0.35873077330583164,0.3017184302495711,1.0,0.5604094903469967,0.38275862068965516
HAS,balanced,False,aggressive,lower_selection_score,,,0.20433682045588383,,,,0.31156139674705374,0.16073994435448574,1.0,0.6317577011490917,0.5241379310344827
HBAN,balanced,False,aggressive,lower_selection_score,,,0.1797311970522465,,,,0.2661212791143968,0.1824853352448414,1.0,0.7003846035587694,0.4827586206896552
HCA,balanced,True,balanced,selected,,,0.1187380278258931,,,,0.44705588217234415,0.11112463672243257,1.0,0.3054453619645566,0.593103448275862
HD,balanced,False,aggressive,lower_selection_score,,,0.3123833769889819,,,,0.3075310473136097,0.10953501296149706,1.0,0.702729592520487,0.6344827586206896
HIG,balanced,False,aggressive,lower_selection_score,,,0.15064390353624518,,,,0.2439191519796175,0.10021589681367782,1.0,0.5633594037291881,0.5310344827586208
