year_quarter,ticker,agent,agent_score,final_score,feature,feature_value,feature_present
2025YQ1,GPC,meta_learner,0.3952663957713888,0.3952663957713888,fundamental_score,0.03292057663202286,True
2025YQ1,GPC,meta_learner,0.3952663957713888,0.3952663957713888,valuation_score,0.00018892011911725802,True
2025YQ1,GPC,meta_learner,0.3952663957713888,0.3952663957713888,momentum_score,0.25491488704698195,True
2025YQ1,GPC,meta_learner,0.3952663957713888,0.3952663957713888,bear_score,0.8396754695369202,True
2025YQ1,GPC,meta_learner,0.3952663957713888,0.3952663957713888,sentiment_score,0.5,True
2025YQ1,GPC,meta_learner,0.3952663957713888,0.3952663957713888,sector_score,0.6111828413854062,True
2025YQ1,GPC,meta_learner,0.3952663957713888,0.3952663957713888,fundamental_score_sector_rank,,False
2025YQ1,GPC,meta_learner,0.3952663957713888,0.3952663957713888,valuation_score_sector_rank,,False
2025YQ1,GPC,meta_learner,0.3952663957713888,0.3952663957713888,momentum_score_sector_rank,,False
2025YQ1,GPC,meta_learner,0.3952663957713888,0.3952663957713888,sentiment_score_sector_rank,,False
2025YQ1,GPC,meta_learner,0.3952663957713888,0.3952663957713888,sector_x_momentum,,False
2025YQ1,GPC,meta_learner,0.3952663957713888,0.3952663957713888,agent_score_mean,,False
2025YQ1,GPC,meta_learner,0.3952663957713888,0.3952663957713888,agent_score_std,,False
2025YQ1,GPC,meta_learner,0.3952663957713888,0.3952663957713888,agent_score_max,,False
2025YQ1,GPC,meta_learner,0.3952663957713888,0.3952663957713888,agent_score_min,,False
2025YQ1,GPC,meta_learner,0.3952663957713888,0.3952663957713888,agent_score_range,,False
2025YQ1,GPC,meta_learner,0.3952663957713888,0.3952663957713888,bullish_agent_score_count,,False
2025YQ1,GPC,meta_learner,0.3952663957713888,0.3952663957713888,consensus_score_strength,,False
2025YQ1,GPC,meta_learner,0.3952663957713888,0.3952663957713888,confidence_weighted_score_mean,,False
2025YQ1,GPN,fundamental,0.762380063533783,0.4971017703261286,net_income_yoy_growth,-4.975071179427085,True
2025YQ1,GPN,fundamental,0.762380063533783,0.4971017703261286,net_margin_trend_2y,0.21298536434707285,True
2025YQ1,GPN,fundamental,0.762380063533783,0.4971017703261286,current_ratio,0.9654479638761664,True
2025YQ1,GPN,fundamental,0.762380063533783,0.4971017703261286,accruals_ratio,0.010276932808320193,True
2025YQ1,GPN,fundamental,0.762380063533783,0.4971017703261286,current_ratio_change_yoy,-0.028156302276446055,True
2025YQ1,GPN,fundamental,0.762380063533783,0.4971017703261286,ebitda_margin,0.131591971483662,True
2025YQ1,GPN,fundamental,0.762380063533783,0.4971017703261286,revenue_yoy_growth,-0.06303937981788406,True
2025YQ1,GPN,valuation,0.2955932525427484,0.4971017703261286,ev_to_ebitda,,False
2025YQ1,GPN,valuation,0.2955932525427484,0.4971017703261286,pb_ratio,,False
2025YQ1,GPN,valuation,0.2955932525427484,0.4971017703261286,ps_ratio,,False
2025YQ1,GPN,valuation,0.2955932525427484,0.4971017703261286,earnings_yield,0.05766838828839649,True
2025YQ1,GPN,valuation,0.2955932525427484,0.4971017703261286,pe_ratio,17.340522766113285,True
2025YQ1,GPN,valuation,0.2955932525427484,0.4971017703261286,pb_vs_5y_median,,False
2025YQ1,GPN,momentum,0.5553643991648829,0.4971017703261286,vol_ratio_20_50,1.0728601055919362,True
2025YQ1,GPN,momentum,0.5553643991648829,0.4971017703261286,macd_signal,-0.6010256251693286,True
2025YQ1,GPN,momentum,0.5553643991648829,0.4971017703261286,volatility_60d,0.22290183217931878,True
2025YQ1,GPN,momentum,0.5553643991648829,0.4971017703261286,momentum_3m,-0.09024918320410813,True
2025YQ1,GPN,momentum,0.5553643991648829,0.4971017703261286,atr_14,3.25264867400559,True
2025YQ1,GPN,momentum,0.5553643991648829,0.4971017703261286,volatility_20d,0.25075847820670627,True
2025YQ1,GPN,momentum,0.5553643991648829,0.4971017703261286,momentum_6m,0.009718205147398962,True
2025YQ1,GPN,momentum,0.5553643991648829,0.4971017703261286,momentum_1m,-0.03109514877653674,True
2025YQ1,GPN,bear,0.595788082481433,0.4971017703261286,current_ratio,0.9654479638761664,True
2025YQ1,GPN,bear,0.595788082481433,0.4971017703261286,insider_net_ratio_90d,0.0,True
2025YQ1,GPN,bear,0.595788082481433,0.4971017703261286,debt_to_ebitda,0.0,True
2025YQ1,GPN,bear,0.595788082481433,0.4971017703261286,interest_coverage,,False
2025YQ1,GPN,sentiment,0.5,0.4971017703261286,__no_feature_list__,,False
2025YQ1,GPN,sector_rotation,0.6607951807999725,0.4971017703261286,net_income_yoy_growth,-4.975071179427085,True
2025YQ1,GPN,sector_rotation,0.6607951807999725,0.4971017703261286,eps_yoy_growth,,False
2025YQ1,GPN,sector_rotation,0.6607951807999725,0.4971017703261286,revenue_yoy_growth,-0.06303937981788406,True
2025YQ1,GPN,sector_rotation,0.6607951807999725,0.4971017703261286,momentum_3m,-0.09024918320410813,True
2025YQ1,GPN,meta_learner,0.4971017703261286,0.4971017703261286,fundamental_score,0.762380063533783,True
2025YQ1,GPN,meta_learner,0.4971017703261286,0.4971017703261286,valuation_score,0.2955932525427484,True
2025YQ1,GPN,meta_learner,0.4971017703261286,0.4971017703261286,momentum_score,0.5553643991648829,True
2025YQ1,GPN,meta_learner,0.4971017703261286,0.4971017703261286,bear_score,0.595788082481433,True
2025YQ1,GPN,meta_learner,0.4971017703261286,0.4971017703261286,sentiment_score,0.5,True
2025YQ1,GPN,meta_learner,0.4971017703261286,0.4971017703261286,sector_score,0.6607951807999725,True
2025YQ1,GPN,meta_learner,0.4971017703261286,0.4971017703261286,fundamental_score_sector_rank,,False
2025YQ1,GPN,meta_learner,0.4971017703261286,0.4971017703261286,valuation_score_sector_rank,,False
2025YQ1,GPN,meta_learner,0.4971017703261286,0.4971017703261286,momentum_score_sector_rank,,False
2025YQ1,GPN,meta_learner,0.4971017703261286,0.4971017703261286,sentiment_score_sector_rank,,False
2025YQ1,GPN,meta_learner,0.4971017703261286,0.4971017703261286,sector_x_momentum,,False
2025YQ1,GPN,meta_learner,0.4971017703261286,0.4971017703261286,agent_score_mean,,False
2025YQ1,GPN,meta_learner,0.4971017703261286,0.4971017703261286,agent_score_std,,False
2025YQ1,GPN,meta_learner,0.4971017703261286,0.4971017703261286,agent_score_max,,False
2025YQ1,GPN,meta_learner,0.4971017703261286,0.4971017703261286,agent_score_min,,False
2025YQ1,GPN,meta_learner,0.4971017703261286,0.4971017703261286,agent_score_range,,False
2025YQ1,GPN,meta_learner,0.4971017703261286,0.4971017703261286,bullish_agent_score_count,,False
2025YQ1,GPN,meta_learner,0.4971017703261286,0.4971017703261286,consensus_score_strength,,False
2025YQ1,GPN,meta_learner,0.4971017703261286,0.4971017703261286,confidence_weighted_score_mean,,False
2025YQ1,GRMN,fundamental,0.17404305934906006,0.4854680247193382,net_income_yoy_growth,3.8224063026684525,True
2025YQ1,GRMN,fundamental,0.17404305934906006,0.4854680247193382,net_margin_trend_2y,0.03257704044426603,True
2025YQ1,GRMN,fundamental,0.17404305934906006,0.4854680247193382,current_ratio,3.2999453968672245,True
2025YQ1,GRMN,fundamental,0.17404305934906006,0.4854680247193382,accruals_ratio,0.002901452459270334,True
2025YQ1,GRMN,fundamental,0.17404305934906006,0.4854680247193382,current_ratio_change_yoy,-0.6318121909129779,True
2025YQ1,GRMN,fundamental,0.17404305934906006,0.4854680247193382,ebitda_margin,0.2409098365748528,True
2025YQ1,GRMN,fundamental,0.17404305934906006,0.4854680247193382,revenue_yoy_growth,2.8994669799481274,True
2025YQ1,GRMN,valuation,0.9617132699009397,0.4854680247193382,ev_to_ebitda,12.944661460987282,True
2025YQ1,GRMN,valuation,0.9617132699009397,0.4854680247193382,pb_ratio,5.357209409776245,True
2025YQ1,GRMN,valuation,0.9617132699009397,0.4854680247193382,ps_ratio,2.9620118025831177,True
2025YQ1,GRMN,valuation,0.9617132699009397,0.4854680247193382,earnings_yield,0.06961628685799601,True
2025YQ1,GRMN,valuation,0.9617132699009397,0.4854680247193382,pe_ratio,14.364454715026813,True
2025YQ1,GRMN,valuation,0.9617132699009397,0.4854680247193382,pb_vs_5y_median,1.5053101333097207,True
2025YQ1,GRMN,momentum,0.4348895073435513,0.4854680247193382,vol_ratio_20_50,0.9739533031849499,True
2025YQ1,GRMN,momentum,0.4348895073435513,0.4854680247193382,macd_signal,1.0720130918849011,True
2025YQ1,GRMN,momentum,0.4348895073435513,0.4854680247193382,volatility_60d,0.16002932330940128,True
2025YQ1,GRMN,momentum,0.4348895073435513,0.4854680247193382,momentum_3m,-0.001025627749052016,True
2025YQ1,GRMN,momentum,0.4348895073435513,0.4854680247193382,atr_14,6.701779686811828,True
2025YQ1,GRMN,momentum,0.4348895073435513,0.4854680247193382,volatility_20d,0.15474901194987487,True
2025YQ1,GRMN,momentum,0.4348895073435513,0.4854680247193382,momentum_6m,0.26023610917876794,True
2025YQ1,GRMN,momentum,0.4348895073435513,0.4854680247193382,momentum_1m,-0.0038885351256731093,True
2025YQ1,GRMN,bear,0.7911504549650249,0.4854680247193382,current_ratio,3.2999453968672245,True
2025YQ1,GRMN,bear,0.7911504549650249,0.4854680247193382,insider_net_ratio_90d,-0.03536047847897498,True
2025YQ1,GRMN,bear,0.7911504549650249,0.4854680247193382,debt_to_ebitda,0.0,True
2025YQ1,GRMN,bear,0.7911504549650249,0.4854680247193382,interest_coverage,,False
2025YQ1,GRMN,sentiment,0.5,0.4854680247193382,__no_feature_list__,,False
2025YQ1,GRMN,sector_rotation,0.8648481080550751,0.4854680247193382,net_income_yoy_growth,3.8224063026684525,True
2025YQ1,GRMN,sector_rotation,0.8648481080550751,0.4854680247193382,eps_yoy_growth,3.819047619047619,True
2025YQ1,GRMN,sector_rotation,0.8648481080550751,0.4854680247193382,revenue_yoy_growth,2.8994669799481274,True
2025YQ1,GRMN,sector_rotation,0.8648481080550751,0.4854680247193382,momentum_3m,-0.001025627749052016,True
2025YQ1,GRMN,meta_learner,0.4854680247193382,0.4854680247193382,fundamental_score,0.17404305934906006,True
2025YQ1,GRMN,meta_learner,0.4854680247193382,0.4854680247193382,valuation_score,0.9617132699009397,True
2025YQ1,GRMN,meta_learner,0.4854680247193382,0.4854680247193382,momentum_score,0.4348895073435513,True
2025YQ1,GRMN,meta_learner,0.4854680247193382,0.4854680247193382,bear_score,0.7911504549650249,True
2025YQ1,GRMN,meta_learner,0.4854680247193382,0.4854680247193382,sentiment_score,0.5,True
2025YQ1,GRMN,meta_learner,0.4854680247193382,0.4854680247193382,sector_score,0.8648481080550751,True
2025YQ1,GRMN,meta_learner,0.4854680247193382,0.4854680247193382,fundamental_score_sector_rank,,False
2025YQ1,GRMN,meta_learner,0.4854680247193382,0.4854680247193382,valuation_score_sector_rank,,False
2025YQ1,GRMN,meta_learner,0.4854680247193382,0.4854680247193382,momentum_score_sector_rank,,False
2025YQ1,GRMN,meta_learner,0.4854680247193382,0.4854680247193382,sentiment_score_sector_rank,,False
2025YQ1,GRMN,meta_learner,0.4854680247193382,0.4854680247193382,sector_x_momentum,,False
2025YQ1,GRMN,meta_learner,0.4854680247193382,0.4854680247193382,agent_score_mean,,False
2025YQ1,GRMN,meta_learner,0.4854680247193382,0.4854680247193382,agent_score_std,,False
2025YQ1,GRMN,meta_learner,0.4854680247193382,0.4854680247193382,agent_score_max,,False
2025YQ1,GRMN,meta_learner,0.4854680247193382,0.4854680247193382,agent_score_min,,False
2025YQ1,GRMN,meta_learner,0.4854680247193382,0.4854680247193382,agent_score_range,,False
2025YQ1,GRMN,meta_learner,0.4854680247193382,0.4854680247193382,bullish_agent_score_count,,False
2025YQ1,GRMN,meta_learner,0.4854680247193382,0.4854680247193382,consensus_score_strength,,False
2025YQ1,GRMN,meta_learner,0.4854680247193382,0.4854680247193382,confidence_weighted_score_mean,,False
2025YQ1,GS,fundamental,0.7182266712188721,0.5387621900385112,net_income_yoy_growth,1.2842696629213484,True
2025YQ1,GS,fundamental,0.7182266712188721,0.5387621900385112,net_margin_trend_2y,,False
2025YQ1,GS,fundamental,0.7182266712188721,0.5387621900385112,current_ratio,,False
2025YQ1,GS,fundamental,0.7182266712188721,0.5387621900385112,accruals_ratio,0.04059013471598537,True
2025YQ1,GS,fundamental,0.7182266712188721,0.5387621900385112,current_ratio_change_yoy,,False
2025YQ1,GS,fundamental,0.7182266712188721,0.5387621900385112,ebitda_margin,,False
2025YQ1,GS,fundamental,0.7182266712188721,0.5387621900385112,revenue_yoy_growth,,False
2025YQ1,GS,valuation,0.8686082517030992,0.5387621900385112,ev_to_ebitda,,False
2025YQ1,GS,valuation,0.8686082517030992,0.5387621900385112,pb_ratio,1.7814887713945344,True
2025YQ1,GS,valuation,0.8686082517030992,0.5387621900385112,ps_ratio,,False
2025YQ1,GS,valuation,0.8686082517030992,0.5387621900385112,earnings_yield,0.06582809099531708,True
2025YQ1,GS,valuation,0.8686082517030992,0.5387621900385112,pe_ratio,15.191083090517369,True
2025YQ1,GS,valuation,0.8686082517030992,0.5387621900385112,pb_vs_5y_median,1.171438727110274,True
2025YQ1,GS,momentum,0.3961270950638735,0.5387621900385112,vol_ratio_20_50,1.129251393202025,True
2025YQ1,GS,momentum,0.3961270950638735,0.5387621900385112,macd_signal,14.903299616695778,True
2025YQ1,GS,momentum,0.3961270950638735,0.5387621900385112,volatility_60d,0.23171586324649981,True
2025YQ1,GS,momentum,0.3961270950638735,0.5387621900385112,momentum_3m,0.1202049829348999,True
2025YQ1,GS,momentum,0.3961270950638735,0.5387621900385112,atr_14,22.979819367461715,True
2025YQ1,GS,momentum,0.3961270950638735,0.5387621900385112,volatility_20d,0.1677970570645724,True
2025YQ1,GS,momentum,0.3961270950638735,0.5387621900385112,momentum_6m,0.33898027492019933,True
2025YQ1,GS,momentum,0.3961270950638735,0.5387621900385112,momentum_1m,0.09016046023150448,True
2025YQ1,GS,bear,0.7025501194602117,0.5387621900385112,current_ratio,,False
2025YQ1,GS,bear,0.7025501194602117,0.5387621900385112,insider_net_ratio_90d,0.5149712530557297,True
2025YQ1,GS,bear,0.7025501194602117,0.5387621900385112,debt_to_ebitda,,False
2025YQ1,GS,bear,0.7025501194602117,0.5387621900385112,interest_coverage,,False
2025YQ1,GS,sentiment,0.5,0.5387621900385112,__no_feature_list__,,False
2025YQ1,GS,sector_rotation,0.6607951807999725,0.5387621900385112,net_income_yoy_growth,1.2842696629213484,True
2025YQ1,GS,sector_rotation,0.6607951807999725,0.5387621900385112,eps_yoy_growth,1.404701931150294,True
2025YQ1,GS,sector_rotation,0.6607951807999725,0.5387621900385112,revenue_yoy_growth,,False
2025YQ1,GS,sector_rotation,0.6607951807999725,0.5387621900385112,momentum_3m,0.1202049829348999,True
2025YQ1,GS,meta_learner,0.5387621900385112,0.5387621900385112,fundamental_score,0.7182266712188721,True
2025YQ1,GS,meta_learner,0.5387621900385112,0.5387621900385112,valuation_score,0.8686082517030992,True
2025YQ1,GS,meta_learner,0.5387621900385112,0.5387621900385112,momentum_score,0.3961270950638735,True
2025YQ1,GS,meta_learner,0.5387621900385112,0.5387621900385112,bear_score,0.7025501194602117,True
2025YQ1,GS,meta_learner,0.5387621900385112,0.5387621900385112,sentiment_score,0.5,True
2025YQ1,GS,meta_learner,0.5387621900385112,0.5387621900385112,sector_score,0.6607951807999725,True
2025YQ1,GS,meta_learner,0.5387621900385112,0.5387621900385112,fundamental_score_sector_rank,,False
2025YQ1,GS,meta_learner,0.5387621900385112,0.5387621900385112,valuation_score_sector_rank,,False
2025YQ1,GS,meta_learner,0.5387621900385112,0.5387621900385112,momentum_score_sector_rank,,False
2025YQ1,GS,meta_learner,0.5387621900385112,0.5387621900385112,sentiment_score_sector_rank,,False
2025YQ1,GS,meta_learner,0.5387621900385112,0.5387621900385112,sector_x_momentum,,False
2025YQ1,GS,meta_learner,0.5387621900385112,0.5387621900385112,agent_score_mean,,False
2025YQ1,GS,meta_learner,0.5387621900385112,0.5387621900385112,agent_score_std,,False
2025YQ1,GS,meta_learner,0.5387621900385112,0.5387621900385112,agent_score_max,,False
2025YQ1,GS,meta_learner,0.5387621900385112,0.5387621900385112,agent_score_min,,False
2025YQ1,GS,meta_learner,0.5387621900385112,0.5387621900385112,agent_score_range,,False
2025YQ1,GS,meta_learner,0.5387621900385112,0.5387621900385112,bullish_agent_score_count,,False
2025YQ1,GS,meta_learner,0.5387621900385112,0.5387621900385112,consensus_score_strength,,False
2025YQ1,GS,meta_learner,0.5387621900385112,0.5387621900385112,confidence_weighted_score_mean,,False
2025YQ1,GWW,fundamental,0.7147679328918457,0.5444599687787351,net_income_yoy_growth,0.0,True
2025YQ1,GWW,fundamental,0.7147679328918457,0.5444599687787351,net_margin_trend_2y,0.0061527667703926495,True
2025YQ1,GWW,fundamental,0.7147679328918457,0.5444599687787351,current_ratio,2.594628619387327,True
2025YQ1,GWW,fundamental,0.7147679328918457,0.5444599687787351,accruals_ratio,-0.027320605661619486,True
2025YQ1,GWW,fundamental,0.7147679328918457,0.5444599687787351,current_ratio_change_yoy,-0.25679393066535994,True
2025YQ1,GWW,fundamental,0.7147679328918457,0.5444599687787351,ebitda_margin,0.168457672980286,True
2025YQ1,GWW,fundamental,0.7147679328918457,0.5444599687787351,revenue_yoy_growth,0.03637529044147104,True
2025YQ1,GWW,valuation,0.9987723789999237,0.5444599687787351,ev_to_ebitda,7.159089756480961,True
2025YQ1,GWW,valuation,0.9987723789999237,0.5444599687787351,pb_ratio,14.307805251748501,True
2025YQ1,GWW,valuation,0.9987723789999237,0.5444599687787351,ps_ratio,1.1878241923658017,True
2025YQ1,GWW,valuation,0.9987723789999237,0.5444599687787351,earnings_yield,0.09129245661949877,True
2025YQ1,GWW,valuation,0.9987723789999237,0.5444599687787351,pe_ratio,10.953807543682796,True
2025YQ1,GWW,valuation,0.9987723789999237,0.5444599687787351,pb_vs_5y_median,1.4500411588017088,True
2025YQ1,GWW,momentum,0.9904136317066127,0.5444599687787351,vol_ratio_20_50,1.1011921902896964,True
2025YQ1,GWW,momentum,0.9904136317066127,0.5444599687787351,macd_signal,-14.863236471714107,True
2025YQ1,GWW,momentum,0.9904136317066127,0.5444599687787351,volatility_60d,0.18874451683477783,True
2025YQ1,GWW,momentum,0.9904136317066127,0.5444599687787351,momentum_3m,-0.14778293179107116,True
2025YQ1,GWW,momentum,0.9904136317066127,0.5444599687787351,atr_14,23.890518628925605,True
2025YQ1,GWW,momentum,0.9904136317066127,0.5444599687787351,volatility_20d,0.23435133219961551,True
2025YQ1,GWW,momentum,0.9904136317066127,0.5444599687787351,momentum_6m,0.08276128764562318,True
2025YQ1,GWW,momentum,0.9904136317066127,0.5444599687787351,momentum_1m,-0.05816203985904744,True
2025YQ1,GWW,bear,0.7430151679952168,0.5444599687787351,current_ratio,2.594628619387327,True
2025YQ1,GWW,bear,0.7430151679952168,0.5444599687787351,insider_net_ratio_90d,-0.10857142857142857,True
2025YQ1,GWW,bear,0.7430151679952168,0.5444599687787351,debt_to_ebitda,0.320219193480399,True
2025YQ1,GWW,bear,0.7430151679952168,0.5444599687787351,interest_coverage,,False
2025YQ1,GWW,sentiment,0.5,0.5444599687787351,__no_feature_list__,,False
2025YQ1,GWW,sector_rotation,0.9299144700380935,0.5444599687787351,net_income_yoy_growth,0.0,True
2025YQ1,GWW,sector_rotation,0.9299144700380935,0.5444599687787351,eps_yoy_growth,0.03571428571428571,True
