year_quarter,ticker,agent,agent_score,final_score,feature,feature_value,feature_present
2025Q1,WBD,meta_learner,0.42014052322895135,0.42014052322895135,analyst_dispersion,,False
2025Q1,WBD,meta_learner,0.42014052322895135,0.42014052322895135,analyst_strong_buy_pct,,False
2025Q1,WBD,meta_learner,0.42014052322895135,0.42014052322895135,analyst_consensus_change,,False
2025Q1,WBD,meta_learner,0.42014052322895135,0.42014052322895135,mspr_trend,-200.0,True
2025Q1,WBD,meta_learner,0.42014052322895135,0.42014052322895135,eps_surprise_avg_4q,,False
2025Q1,WBD,meta_learner,0.42014052322895135,0.42014052322895135,bear_risk_score,0.4393800373675196,True
2025Q1,WDAY,fundamental,0.3449721901946241,0.3047830177887125,capex_to_revenue,0.029350441058540497,True
2025Q1,WDAY,fundamental,0.3449721901946241,0.3047830177887125,current_ratio,2.0529172320217097,True
2025Q1,WDAY,fundamental,0.3449721901946241,0.3047830177887125,fcf_yoy_growth,,False
2025Q1,WDAY,fundamental,0.3449721901946241,0.3047830177887125,gross_margin,,False
2025Q1,WDAY,fundamental,0.3449721901946241,0.3047830177887125,net_margin,0.0692862870890136,True
2025Q1,WDAY,fundamental,0.3449721901946241,0.3047830177887125,fcf_margin,0.1870088211708099,True
2025Q1,WDAY,fundamental,0.3449721901946241,0.3047830177887125,debt_to_ebitda,4.512647667053436,True
2025Q1,WDAY,fundamental,0.3449721901946241,0.3047830177887125,operating_margin,0.0545308740978348,True
2025Q1,WDAY,fundamental,0.3449721901946241,0.3047830177887125,piotroski_fscore,0.8571428571428571,True
2025Q1,WDAY,fundamental,0.3449721901946241,0.3047830177887125,ebitda_margin,0.0545308740978348,True
2025Q1,WDAY,fundamental,0.3449721901946241,0.3047830177887125,capex_to_revenue__pct_universe,,False
2025Q1,WDAY,fundamental,0.3449721901946241,0.3047830177887125,capex_to_revenue__pct_sector,,False
2025Q1,WDAY,fundamental,0.3449721901946241,0.3047830177887125,current_ratio__pct_universe,,False
2025Q1,WDAY,fundamental,0.3449721901946241,0.3047830177887125,current_ratio__pct_sector,,False
2025Q1,WDAY,fundamental,0.3449721901946241,0.3047830177887125,fcf_yoy_growth__pct_universe,,False
2025Q1,WDAY,fundamental,0.3449721901946241,0.3047830177887125,fcf_yoy_growth__pct_sector,,False
2025Q1,WDAY,fundamental,0.3449721901946241,0.3047830177887125,gross_margin__pct_universe,,False
2025Q1,WDAY,fundamental,0.3449721901946241,0.3047830177887125,gross_margin__pct_sector,,False
2025Q1,WDAY,fundamental,0.3449721901946241,0.3047830177887125,net_margin__pct_universe,,False
2025Q1,WDAY,fundamental,0.3449721901946241,0.3047830177887125,net_margin__pct_sector,,False
2025Q1,WDAY,fundamental,0.3449721901946241,0.3047830177887125,fcf_margin__pct_universe,,False
2025Q1,WDAY,fundamental,0.3449721901946241,0.3047830177887125,fcf_margin__pct_sector,,False
2025Q1,WDAY,fundamental,0.3449721901946241,0.3047830177887125,debt_to_ebitda__pct_universe,,False
2025Q1,WDAY,fundamental,0.3449721901946241,0.3047830177887125,debt_to_ebitda__pct_sector,,False
2025Q1,WDAY,fundamental,0.3449721901946241,0.3047830177887125,operating_margin__pct_universe,,False
2025Q1,WDAY,fundamental,0.3449721901946241,0.3047830177887125,operating_margin__pct_sector,,False
2025Q1,WDAY,fundamental,0.3449721901946241,0.3047830177887125,piotroski_fscore__pct_universe,,False
2025Q1,WDAY,fundamental,0.3449721901946241,0.3047830177887125,piotroski_fscore__pct_sector,,False
2025Q1,WDAY,fundamental,0.3449721901946241,0.3047830177887125,ebitda_margin__pct_universe,,False
2025Q1,WDAY,fundamental,0.3449721901946241,0.3047830177887125,ebitda_margin__pct_sector,,False
2025Q1,WDAY,valuation,0.4942741175335324,0.3047830177887125,ev_to_ebitda,107.5152776754643,True
2025Q1,WDAY,valuation,0.4942741175335324,0.3047830177887125,fcf_yield,0.06720564564962309,True
2025Q1,WDAY,valuation,0.4942741175335324,0.3047830177887125,earnings_yield,0.0232513089859696,True
2025Q1,WDAY,valuation,0.4942741175335324,0.3047830177887125,ev_ebitda_vs_5y_median,-0.46164024531798276,True
2025Q1,WDAY,valuation,0.4942741175335324,0.3047830177887125,pe_vs_5y_median,-0.7314278934289586,True
2025Q1,WDAY,valuation,0.4942741175335324,0.3047830177887125,pe_ratio,43.008331298828125,True
2025Q1,WDAY,valuation,0.4942741175335324,0.3047830177887125,ps_ratio,7.654133236808503,True
2025Q1,WDAY,valuation,0.4942741175335324,0.3047830177887125,pb_ratio,8.047185936582775,True
2025Q1,WDAY,valuation,0.4942741175335324,0.3047830177887125,ev_to_ebitda__pct_universe,,False
2025Q1,WDAY,valuation,0.4942741175335324,0.3047830177887125,ev_to_ebitda__pct_sector,,False
2025Q1,WDAY,valuation,0.4942741175335324,0.3047830177887125,fcf_yield__pct_universe,,False
2025Q1,WDAY,valuation,0.4942741175335324,0.3047830177887125,fcf_yield__pct_sector,,False
2025Q1,WDAY,valuation,0.4942741175335324,0.3047830177887125,earnings_yield__pct_universe,,False
2025Q1,WDAY,valuation,0.4942741175335324,0.3047830177887125,earnings_yield__pct_sector,,False
2025Q1,WDAY,valuation,0.4942741175335324,0.3047830177887125,ev_ebitda_vs_5y_median__pct_universe,,False
2025Q1,WDAY,valuation,0.4942741175335324,0.3047830177887125,ev_ebitda_vs_5y_median__pct_sector,,False
2025Q1,WDAY,valuation,0.4942741175335324,0.3047830177887125,pe_vs_5y_median__pct_universe,,False
2025Q1,WDAY,valuation,0.4942741175335324,0.3047830177887125,pe_vs_5y_median__pct_sector,,False
2025Q1,WDAY,valuation,0.4942741175335324,0.3047830177887125,pe_ratio__pct_universe,,False
2025Q1,WDAY,valuation,0.4942741175335324,0.3047830177887125,pe_ratio__pct_sector,,False
2025Q1,WDAY,valuation,0.4942741175335324,0.3047830177887125,ps_ratio__pct_universe,,False
2025Q1,WDAY,valuation,0.4942741175335324,0.3047830177887125,ps_ratio__pct_sector,,False
2025Q1,WDAY,valuation,0.4942741175335324,0.3047830177887125,pb_ratio__pct_universe,,False
2025Q1,WDAY,valuation,0.4942741175335324,0.3047830177887125,pb_ratio__pct_sector,,False
2025Q1,WDAY,momentum,0.3332367241382599,0.3047830177887125,momentum_6m,0.15800570828267957,True
2025Q1,WDAY,momentum,0.3332367241382599,0.3047830177887125,price_vs_52w_high,-0.0780965866998049,True
2025Q1,WDAY,momentum,0.3332367241382599,0.3047830177887125,momentum_3m,-0.045390719143231895,True
2025Q1,WDAY,momentum,0.3332367241382599,0.3047830177887125,rsi_28,49.092253397575625,True
2025Q1,WDAY,momentum,0.3332367241382599,0.3047830177887125,volatility_60d,0.333497168316898,True
2025Q1,WDAY,momentum,0.3332367241382599,0.3047830177887125,rsi_14,46.28779311695233,True
2025Q1,WDAY,momentum,0.3332367241382599,0.3047830177887125,vol_ratio_20_50,0.5807254472339017,True
2025Q1,WDAY,momentum,0.3332367241382599,0.3047830177887125,momentum_6m__pct_universe,,False
2025Q1,WDAY,momentum,0.3332367241382599,0.3047830177887125,momentum_6m__pct_sector,,False
2025Q1,WDAY,momentum,0.3332367241382599,0.3047830177887125,price_vs_52w_high__pct_universe,,False
2025Q1,WDAY,momentum,0.3332367241382599,0.3047830177887125,price_vs_52w_high__pct_sector,,False
2025Q1,WDAY,momentum,0.3332367241382599,0.3047830177887125,momentum_3m__pct_universe,,False
2025Q1,WDAY,momentum,0.3332367241382599,0.3047830177887125,momentum_3m__pct_sector,,False
2025Q1,WDAY,momentum,0.3332367241382599,0.3047830177887125,rsi_28__pct_universe,,False
2025Q1,WDAY,momentum,0.3332367241382599,0.3047830177887125,rsi_28__pct_sector,,False
2025Q1,WDAY,momentum,0.3332367241382599,0.3047830177887125,volatility_60d__pct_universe,,False
2025Q1,WDAY,momentum,0.3332367241382599,0.3047830177887125,volatility_60d__pct_sector,,False
2025Q1,WDAY,momentum,0.3332367241382599,0.3047830177887125,rsi_14__pct_universe,,False
2025Q1,WDAY,momentum,0.3332367241382599,0.3047830177887125,rsi_14__pct_sector,,False
2025Q1,WDAY,momentum,0.3332367241382599,0.3047830177887125,vol_ratio_20_50__pct_universe,,False
2025Q1,WDAY,momentum,0.3332367241382599,0.3047830177887125,vol_ratio_20_50__pct_sector,,False
2025Q1,WDAY,bear,0.2767092797722256,0.3047830177887125,insider_sell_ratio,0.6546159267468925,True
2025Q1,WDAY,bear,0.2767092797722256,0.3047830177887125,insider_net_ratio_90d,-0.30923185349378496,True
2025Q1,WDAY,bear,0.2767092797722256,0.3047830177887125,revenue_decline,0.0,True
2025Q1,WDAY,bear,0.2767092797722256,0.3047830177887125,current_ratio,2.0529172320217097,True
2025Q1,WDAY,bear,0.2767092797722256,0.3047830177887125,fcf_margin,0.1870088211708099,True
2025Q1,WDAY,bear,0.2767092797722256,0.3047830177887125,debt_to_ebitda,4.512647667053436,True
2025Q1,WDAY,bear,0.2767092797722256,0.3047830177887125,interest_coverage,,False
2025Q1,WDAY,bear,0.2767092797722256,0.3047830177887125,total_debt_yoy_growth,0.0014099637437894454,True
2025Q1,WDAY,bear,0.2767092797722256,0.3047830177887125,consecutive_losses,0.0,True
2025Q1,WDAY,bear,0.2767092797722256,0.3047830177887125,insider_sell_ratio__pct_universe,,False
2025Q1,WDAY,bear,0.2767092797722256,0.3047830177887125,insider_sell_ratio__pct_sector,,False
2025Q1,WDAY,bear,0.2767092797722256,0.3047830177887125,insider_net_ratio_90d__pct_universe,,False
2025Q1,WDAY,bear,0.2767092797722256,0.3047830177887125,insider_net_ratio_90d__pct_sector,,False
2025Q1,WDAY,bear,0.2767092797722256,0.3047830177887125,revenue_decline__pct_universe,,False
2025Q1,WDAY,bear,0.2767092797722256,0.3047830177887125,revenue_decline__pct_sector,,False
2025Q1,WDAY,bear,0.2767092797722256,0.3047830177887125,current_ratio__pct_universe,,False
2025Q1,WDAY,bear,0.2767092797722256,0.3047830177887125,current_ratio__pct_sector,,False
2025Q1,WDAY,bear,0.2767092797722256,0.3047830177887125,fcf_margin__pct_universe,,False
2025Q1,WDAY,bear,0.2767092797722256,0.3047830177887125,fcf_margin__pct_sector,,False
2025Q1,WDAY,bear,0.2767092797722256,0.3047830177887125,debt_to_ebitda__pct_universe,,False
2025Q1,WDAY,bear,0.2767092797722256,0.3047830177887125,debt_to_ebitda__pct_sector,,False
2025Q1,WDAY,bear,0.2767092797722256,0.3047830177887125,debt_equity__pct_universe,,False
2025Q1,WDAY,bear,0.2767092797722256,0.3047830177887125,debt_equity__pct_sector,,False
2025Q1,WDAY,bear,0.2767092797722256,0.3047830177887125,interest_coverage__pct_universe,,False
2025Q1,WDAY,bear,0.2767092797722256,0.3047830177887125,interest_coverage__pct_sector,,False
2025Q1,WDAY,bear,0.2767092797722256,0.3047830177887125,total_debt_yoy_growth__pct_universe,,False
2025Q1,WDAY,bear,0.2767092797722256,0.3047830177887125,total_debt_yoy_growth__pct_sector,,False
2025Q1,WDAY,bear,0.2767092797722256,0.3047830177887125,consecutive_losses__pct_universe,,False
2025Q1,WDAY,bear,0.2767092797722256,0.3047830177887125,consecutive_losses__pct_sector,,False
2025Q1,WDAY,sentiment,0.4125,0.3047830177887125,__no_feature_list__,,False
2025Q1,WDAY,sector_rotation,0.41160229263100495,0.3047830177887125,price_vs_52w_high,-0.0780965866998049,True
2025Q1,WDAY,sector_rotation,0.41160229263100495,0.3047830177887125,volatility_60d,0.333497168316898,True
2025Q1,WDAY,sector_rotation,0.41160229263100495,0.3047830177887125,momentum_6m,0.15800570828267957,True
2025Q1,WDAY,sector_rotation,0.41160229263100495,0.3047830177887125,momentum_3m,-0.045390719143231895,True
2025Q1,WDAY,sector_rotation,0.41160229263100495,0.3047830177887125,pe_vs_5y_median,-0.7314278934289586,True
2025Q1,WDAY,sector_rotation,0.41160229263100495,0.3047830177887125,net_margin,0.0692862870890136,True
2025Q1,WDAY,sector_rotation,0.41160229263100495,0.3047830177887125,fcf_yield,0.06720564564962309,True
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,fundamental_score,0.3449721901946241,True
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,valuation_score,0.4942741175335324,True
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,momentum_score,0.3332367241382599,True
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,bear_score,0.2767092797722256,True
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,sentiment_score,0.4125,True
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,sector_score,0.41160229263100495,True
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,regime_adjusted_score,0.3268824446309612,True
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,momentum_pct_sector,0.5,True
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,roe_pct_sector,0.47540983606557374,True
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,fcf_yield_rank_sector,0.8529411764705882,True
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,momentum_12m_rank_universe,0.5,True
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,quality_rank_universe,0.3595166163141994,True
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,momentum_vol_adj,-0.1361052610200888,True
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,quality_vol_adj,0.08783483339690673,True
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,value_x_momentum,0.0036738395448275584,True
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,quality_x_lowvol,0.02196680196511198,True
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,sentiment_x_earnings_surprise,0.0,True
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,quality_x_value_universe,0.0575924676619834,True
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,momentum_quality_signal,-0.03813807052105411,True
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,net_margin,0.0692862870890136,True
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,gross_margin,,False
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,fcf_margin,0.1870088211708099,True
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,ebitda_margin,0.0545308740978348,True
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,operating_margin,0.0545308740978348,True
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,current_ratio,2.0529172320217097,True
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,quick_ratio,,False
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,debt_to_ebitda,4.512647667053436,True
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,interest_coverage,,False
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,revenue_yoy_growth,0.1683133920569305,True
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,net_income_yoy_growth,1.2440975559076388,True
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,eps_yoy_growth,,False
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,fcf_yoy_growth,,False
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,operating_income_yoy_growth,2.259452411994785,True
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,total_debt_yoy_growth,0.0014099637437894454,True
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,gross_margin_change_yoy,,False
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,current_ratio_change_yoy,-0.07498872893019604,True
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,accruals_ratio,-0.055832927423283,True
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,capex_to_revenue,0.029350441058540497,True
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,consecutive_losses,0.0,True
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,earnings_quality,2.699074074074074,True
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,piotroski_fscore,0.8571428571428571,True
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,roe_trend_2y,-0.052225095497048686,True
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,roe_trend_3y,,False
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,net_margin_trend_2y,2.9532785634715317,True
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,net_margin_trend_3y,,False
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,gross_margin_trend_3y,,False
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,pe_ratio,43.008331298828125,True
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,pb_ratio,8.047185936582775,True
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,ps_ratio,7.654133236808503,True
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,ev_to_ebitda,107.5152776754643,True
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,fcf_yield,0.06720564564962309,True
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,earnings_yield,0.0232513089859696,True
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,pe_vs_5y_median,-0.7314278934289586,True
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,pb_vs_5y_median,-0.032049448958448745,True
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,ev_ebitda_vs_5y_median,-0.46164024531798276,True
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,eps_surprise_pct,,False
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,eps_revision,,False
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,rsi_14,46.28779311695233,True
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,rsi_28,49.092253397575625,True
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,macd,1.0213794546597228,True
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,macd_signal,1.725243031233985,True
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,macd_hist,-0.7038635765742622,True
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,bb_pct,0.36729074108871324,True
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,price_vs_52w_high,-0.0780965866998049,True
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,price_vs_52w_low,0.24613668877353834,True
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,momentum_1m,0.03813807052105411,True
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,momentum_3m,-0.045390719143231895,True
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,momentum_6m,0.15800570828267957,True
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,momentum_12m,,False
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,volatility_20d,0.3251271185306826,True
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,volatility_60d,0.333497168316898,True
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,atr_14,7.643415024056056,True
2025Q1,WDAY,meta_learner,0.3047830177887125,0.3047830177887125,vol_ratio_20_50,0.5807254472339017,True
