ticker,strategy,selected,selected_strategy,reject_reason,selection_score,rule_adjusted_rbs,risk_benefit_score,certainty_component,tp_quality_component,tp_floor_penalty_component,tp_pct,sl_pct,tp_feasibility,confidence,historical_tp_prob
WEC,balanced,False,aggressive,lower_selection_score,,,0.00782544058304733,,,,0.23740558271155415,0.08851033972146471,1.0,0.2859469518884093,0.6347826086956522
WELL,balanced,False,aggressive,lower_selection_score,,,0.08218496394182043,,,,0.3290578558064537,0.19902849168759562,1.0,0.4870005920016483,0.5130434782608696
WFC,balanced,True,balanced,selected,,,0.07964815857267643,,,,0.24489147247329526,0.12923788181379747,1.0,0.4898932605774876,0.5130434782608696
WHR,balanced,False,aggressive,lower_selection_score,,,0.37078769100363657,,,,0.37454642317251335,0.18104688122156953,1.0,0.7657347339705478,0.5739130434782609
WM,balanced,False,aggressive,lower_selection_score,,,0.2866079189622272,,,,0.3286335256301339,0.08,1.0,0.5464650976367331,0.6347826086956522
WMB,balanced,False,conservative,lower_selection_score,,,-0.08270216314377532,,,,0.326859533862479,0.19484813051807504,1.0,0.26179722650945086,0.46956521739130436
WMT,balanced,True,balanced,selected,,,0.1489100746596094,,,,0.24864388633704468,0.08,1.0,0.498405760677069,0.6173913043478261
WRB,balanced,False,aggressive,lower_selection_score,,,0.2283642002233052,,,,0.24721797135127102,0.08,1.0,0.6382084261631991,0.6043478260869566
WST,balanced,False,aggressive,lower_selection_score,,,0.44128136762646686,,,,0.5314627652553178,0.08,1.0,0.491674556320204,0.7043478260869565
WU,balanced,False,aggressive,lower_selection_score,,,0.2525011141309204,,,,0.2294741494182387,0.12173915254896961,1.0,0.8352863425907688,0.4826086956521739
WY,balanced,False,conservative,lower_selection_score,,,-0.0032377440443943084,,,,0.19511155191672008,0.15658841774584786,1.0,0.43821354750590563,0.46956521739130436
WYNN,balanced,False,conservative,lower_selection_score,,,0.1295844951664302,,,,0.482988297862013,0.28443439361263234,1.0,0.48917207544291574,0.5217391304347826
XEL,balanced,True,balanced,selected,,,0.03381490031333051,,,,0.2442739538800912,0.08035991900011608,1.0,0.30672589922745064,0.6391304347826087
XOM,balanced,False,conservative,lower_selection_score,,,-0.08062041254434442,,,,0.14396508696013458,0.16272418324179017,1.0,0.31532146774936215,0.32173913043478264
XRAY,balanced,True,balanced,selected,,,0.1553931881613783,,,,0.23105308962869248,0.09945407919798432,1.0,0.5983356187709399,0.4652173913043478
XRX,balanced,False,aggressive,lower_selection_score,,,0.23671030665193715,,,,0.3092293740387395,0.21863803118966796,1.0,0.7454797805894317,0.5130434782608696
XYL,balanced,True,balanced,selected,,,0.16463374031802108,,,,0.3664421870151497,0.11229355838320676,1.0,0.42395046056803115,0.6043478260869566
YUM,balanced,True,balanced,selected,,,0.07546108012556274,,,,0.2605800134714487,0.0855334875948065,1.0,0.3708881367341208,0.5869565217391305
ZBH,balanced,True,balanced,selected,,,0.23187706309826187,,,,0.280022206452999,0.12013760703611442,1.0,0.6663433416723294,0.5521739130434782
ZBRA,balanced,False,conservative,lower_selection_score,,,0.6961228787152596,,,,0.55,0.12404558378879604,1.0,0.7004081541380661,0.7521739130434782
ZION,balanced,False,aggressive,lower_selection_score,,,0.1883147487983293,,,,0.38281541058891294,0.1785959642838788,1.0,0.5365179026521981,0.5695652173913043
A,aggressive,False,balanced,lower_selection_score,,,0.27726434586138193,,,,0.40285207005727536,0.14755750491267208,1.0,0.5674814902718089,0.6086956521739131
AAL,aggressive,False,balanced,lower_selection_score,,,0.3935720644667164,,,,0.55,0.35,1.0,0.7028495101158991,0.5260869565217391
AAP,aggressive,False,balanced,lower_selection_score,,,0.047480146646183295,,,,0.5157315552841356,0.27279038352949475,1.0,0.38683996626370204,0.5695652173913043
AAPL,aggressive,False,balanced,lower_selection_score,,,0.5228016464042098,,,,0.55,0.19470258467467716,1.0,0.6729055532655519,0.6043478260869566
ABT,aggressive,False,balanced,lower_selection_score,,,0.12043885271622165,,,,0.3207321586461975,0.11578202285983125,1.0,0.428258482526377,0.6652173913043479
ACN,aggressive,True,aggressive,selected,,,0.17976405648770663,,,,0.3253403349276502,0.09927309472998153,1.0,0.46650010462377023,0.6826086956521739
ADBE,aggressive,False,balanced,lower_selection_score,,,0.7817206714148369,,,,0.55,0.12320428679474169,1.0,0.7636086587471436,0.7434782608695653
ADI,aggressive,True,aggressive,selected,,,0.36254934502640884,,,,0.33935906347132017,0.1655095128196895,1.0,0.8025773915199003,0.6260869565217392
ADM,aggressive,False,balanced,lower_selection_score,,,0.09807988745862165,,,,0.31090926643590117,0.24808955969464525,1.0,0.5774097562980034,0.5217391304347826
ADP,aggressive,True,aggressive,selected,,,0.22413558352923335,,,,0.34127317628846554,0.09141372260263181,1.0,0.47920724153808764,0.6347826086956522
ADSK,aggressive,True,aggressive,selected,,,0.72296439905212,,,,0.55,0.17293758151193792,1.0,0.7963125814486628,0.6565217391304348
AEE,aggressive,False,conservative,lower_selection_score,,,-0.027693795021465475,,,,0.23751183571453627,0.113939296746527,1.0,0.2723943726804339,0.6043478260869566
AEP,aggressive,False,balanced,lower_selection_score,,,0.04150052942644782,,,,0.26161613371151665,0.11830223035679821,1.0,0.3817334065848868,0.6260869565217392
AES,aggressive,False,balanced,lower_selection_score,,,-0.047347108600421545,,,,0.36625708565034065,0.2530240683881448,1.0,0.3524377699507553,0.46956521739130436
AFL,aggressive,False,balanced,lower_selection_score,,,0.17953452055218017,,,,0.28939869945152696,0.11275535722173302,1.0,0.5523193785532392,0.5347826086956522
AIG,aggressive,True,aggressive,selected,,,0.3638072802570202,,,,0.4337121280894852,0.2112507847089022,1.0,0.7002924021745723,0.4652173913043478
AIZ,aggressive,True,aggressive,selected,,,0.2084013639344745,,,,0.4034242070249366,0.1645485373054006,1.0,0.5172001185877083,0.5695652173913043
AJG,aggressive,True,aggressive,selected,,,0.17120372952115756,,,,0.3401467051720664,0.10442806218286221,1.0,0.44714892355538394,0.6608695652173913
AKAM,aggressive,True,aggressive,selected,,,0.3915394072972936,,,,0.3633181669262731,0.18985474999356716,1.0,0.8219705716081297,0.591304347826087
ALB,aggressive,False,balanced,lower_selection_score,,,0.042428502231857776,,,,0.55,0.28325721379102653,1.0,0.3742186985941821,0.491304347826087
ALGN,aggressive,False,conservative,lower_selection_score,,,0.7096415713103428,,,,0.55,0.22726893318566016,1.0,0.8612339995386623,0.6043478260869566
ALK,aggressive,False,balanced,lower_selection_score,,,0.3702074941052648,,,,0.55,0.29917657448040114,1.0,0.6509997563129992,0.5260869565217391
ALL,aggressive,False,balanced,lower_selection_score,,,0.36714297797469425,,,,0.35350643532085185,0.16165062766925012,1.0,0.774560550930029,0.5217391304347826
AMAT,aggressive,False,conservative,lower_selection_score,,,0.6829229317646246,,,,0.55,0.24810596527580947,1.0,0.8614283832209247,0.5739130434782609
AMD,aggressive,False,conservative,lower_selection_score,,,0.3847025375853282,,,,0.55,0.35,1.0,0.6957741040566721,0.5608695652173913
AME,aggressive,True,aggressive,selected,,,0.21599471473920698,,,,0.38475273399922694,0.14907270133970066,1.0,0.5251848858822344,0.6
AMGN,aggressive,True,aggressive,selected,,,0.3238893766076294,,,,0.3562331876773469,0.13590605090331281,1.0,0.6737421511029668,0.6304347826086957
AMP,aggressive,False,balanced,lower_selection_score,,,0.6297334935309113,,,,0.55,0.30948942656992795,1.0,0.8673851563977217,0.5869565217391305
AMT,aggressive,False,balanced,lower_selection_score,,,0.182570063821811,,,,0.32954026109593365,0.11478360690728967,1.0,0.49753909667147467,0.6
AMZN,aggressive,False,balanced,lower_selection_score,,,0.938932662743568,,,,0.55,0.1116699567772936,1.0,0.8782872521211927,0.6782608695652174
AON,aggressive,True,aggressive,selected,,,0.4698984180071243,,,,0.40803861943194014,0.10856131967193736,1.0,0.6790954985362329,0.6956521739130435
AOS,aggressive,False,balanced,lower_selection_score,,,0.1706791947039896,,,,0.5153705409743308,0.17623489501236062,1.0,0.3973820262966883,0.6086956521739131
APA,aggressive,True,aggressive,selected,,,0.319718592210904,,,,0.34426520786984827,0.35,1.0,0.8737522823836122,0.39999999999999997
APD,aggressive,False,balanced,lower_selection_score,,,0.0537733873774516,,,,0.34678264684530846,0.10982606978818876,1.0,0.30633953077161175,0.6347826086956522
APH,aggressive,False,balanced,lower_selection_score,,,0.3976356781820131,,,,0.34418486760577083,0.13825771878580784,1.0,0.7946119199448309,0.5782608695652174
ARE,aggressive,False,conservative,lower_selection_score,,,0.048076820438897404,,,,0.30215064691884985,0.15186979085497446,1.0,0.40521742195517024,0.5869565217391305
ATO,aggressive,False,balanced,lower_selection_score,,,0.040450079112741594,,,,0.2700416113830427,0.11375253233739702,1.0,0.36253079904031654,0.6043478260869566
AVB,aggressive,True,aggressive,selected,,,0.007465823868298387,,,,0.2662674406710865,0.1369908705777756,1.0,0.35216941192171697,0.45217391304347826
AVGO,aggressive,False,balanced,lower_selection_score,,,0.8832437457214543,,,,0.55,0.1685973587929119,1.0,0.9116161209566875,0.717391304347826
AVY,aggressive,False,balanced,lower_selection_score,,,0.08015076585266043,,,,0.4545099249732119,0.17947324149497249,1.0,0.36050113734032296,0.6478260869565218
AWK,aggressive,True,aggressive,selected,,,0.0938634196900546,,,,0.34763824218598166,0.08,1.0,0.29682029651086295,0.6782608695652174
AXP,aggressive,False,balanced,lower_selection_score,,,0.204020837051565,,,,0.3733122588674945,0.20629062255499134,1.0,0.5982736271004551,0.5565217391304348
AZO,aggressive,False,balanced,lower_selection_score,,,0.1605791671324315,,,,0.46404222772705456,0.1493987558613997,1.0,0.3908911972533631,0.6565217391304348
BA,aggressive,False,balanced,lower_selection_score,,,0.5906100977004071,,,,0.55,0.1996089050170438,1.0,0.7328100262198298,0.5130434782608696
BAC,aggressive,True,aggressive,selected,,,0.24748274981761637,,,,0.55,0.24856295935129472,1.0,0.510795505744794,0.6347826086956522
BAX,aggressive,True,aggressive,selected,,,0.16033930166552654,,,,0.27966658827568036,0.12673363843150665,1.0,0.5661075267310732,0.5391304347826087
BBY,aggressive,False,conservative,lower_selection_score,,,-0.031083083107128845,,,,0.55,0.30616014754858867,1.0,0.3325433842249623,0.5565217391304348
BDX,aggressive,True,aggressive,selected,,,0.12421347962146517,,,,0.32014332586891503,0.08253050919170032,1.0,0.36155891292881226,0.6521739130434783
BEN,aggressive,True,aggressive,selected,,,0.021922933085617907,,,,0.3074043595933448,0.32818144705552044,1.0,0.5442926942185111,0.39999999999999997
BF-B,aggressive,True,aggressive,selected,,,0.24215922702461815,,,,0.36375102732887865,0.11223431607628825,1.0,0.5168342583839104,0.6478260869565218
BIIB,aggressive,False,conservative,lower_selection_score,,,0.43707333144651656,,,,0.503921241416342,0.22961101881462584,1.0,0.6977692731728937,0.5304347826086956
BIO,aggressive,True,aggressive,selected,,,0.851051195429922,,,,0.4996315893207428,0.10724223818214873,1.0,0.8778889643161804,0.6434782608695653
BK,aggressive,False,balanced,lower_selection_score,,,0.29434592994730613,,,,0.33956133227397195,0.19062334863533312,1.0,0.7436586378442117,0.508695652173913
BKNG,aggressive,True,aggressive,selected,,,0.4798602563848032,,,,0.4404817616996825,0.1913672263592287,1.0,0.7849268394260702,0.4739130434782609
BKR,aggressive,True,aggressive,selected,,,0.04400314726267226,,,,0.42533860712010957,0.35,1.0,0.4949444973304836,0.40869565217391307
BLK,aggressive,False,balanced,lower_selection_score,,,0.2376730065600106,,,,0.4201315967616952,0.20805973540876632,1.0,0.5826263075178213,0.6304347826086957
BMY,aggressive,False,balanced,lower_selection_score,,,0.06687175374450927,,,,0.3134694579028627,0.194814522737018,1.0,0.477101118494427,0.5304347826086956
BR,aggressive,True,aggressive,selected,,,0.4573435486062893,,,,0.5061152665388203,0.10681154050375133,1.0,0.5473464546699041,0.7000000000000001
BRK-B,aggressive,True,aggressive,selected,,,0.30588768961784596,,,,0.2876731949666362,0.08,1.0,0.6556912661585467,0.591304347826087
BSX,aggressive,True,aggressive,selected,,,0.3677450257680463,,,,0.4778151714801907,0.14629821433943588,1.0,0.5587834822222708,0.5739130434782609
BWA,aggressive,False,conservative,lower_selection_score,,,-0.006212769039467417,,,,0.4108017058958691,0.3237257493959601,1.0,0.4343054307514078,0.44782608695652176
BXP,aggressive,True,aggressive,selected,,,0.15420802203747044,,,,0.2162925431299488,0.15583546189183944,1.0,0.7264140121043524,0.46956521739130436
C,aggressive,True,aggressive,selected,,,0.3668826509203245,,,,0.501990152606574,0.3166357595635829,1.0,0.7077474823177338,0.5347826086956522
CAG,aggressive,False,balanced,lower_selection_score,,,0.13176124227202646,,,,0.30794338892250456,0.18704233944834933,1.0,0.5664494324496423,0.5130434782608696
CAH,aggressive,False,balanced,lower_selection_score,,,0.022091095011174303,,,,0.28353166473507563,0.19324196458152296,1.0,0.43921157296791247,0.39999999999999997
CAT,aggressive,False,conservative,lower_selection_score,,,-0.022740603971088652,,,,0.39188673137381047,0.2737147122944751,1.0,0.38606922683962763,0.491304347826087
CB,aggressive,True,aggressive,selected,,,0.12103522383349566,,,,0.24905185431375598,0.11514101508958322,1.0,0.5318524089689065,0.5043478260869565
CBOE,aggressive,True,aggressive,selected,,,0.3953314866462263,,,,0.47993393354163494,0.13234336580181777,1.0,0.5548000768352671,0.5608695652173913
CBRE,aggressive,False,conservative,lower_selection_score,,,0.34212773251510525,,,,0.4057845825087279,0.22052025215945634,1.0,0.7262427488886841,0.5782608695652174
CCI,aggressive,True,aggressive,selected,,,0.41353659497948625,,,,0.30201637042909985,0.08,1.0,0.7663188526879913,0.6086956521739131
CCL,aggressive,True,aggressive,selected,,,0.11273415793599882,,,,0.3129150556253158,0.24555388781880305,1.0,0.592782241490067,0.43913043478260866
CDNS,aggressive,True,aggressive,selected,,,0.8459741016765078,,,,0.55,0.11019988356723767,1.0,0.8076144023602958,0.7130434782608696
CE,aggressive,False,balanced,lower_selection_score,,,0.21820693754816553,,,,0.3991680508484617,0.20833420324028035,1.0,0.5857937837524776,0.6434782608695653
CF,aggressive,False,balanced,lower_selection_score,,,-0.08854397307211817,,,,0.4999314165468996,0.2951563578267759,1.0,0.29298955403357857,0.5391304347826087
CHD,aggressive,True,aggressive,selected,,,0.25448776803798984,,,,0.29630538314672067,0.11096131187736577,1.0,0.6471673033421379,0.591304347826087
CHRW,aggressive,True,aggressive,selected,,,0.11243158260082836,,,,0.23819431807429778,0.16013671640117744,1.0,0.6077664646098117,0.44782608695652176
CHTR,aggressive,False,balanced,lower_selection_score,,,0.49110008623797374,,,,0.55,0.12640490306103364,1.0,0.5498998373559366,0.7913043478260869
CI,aggressive,True,aggressive,selected,,,0.12937803139501589,,,,0.5249480633586125,0.1610912227814588,1.0,0.3387366437565836,0.591304347826087
CINF,aggressive,True,aggressive,selected,,,0.46142959435029807,,,,0.42893628734606665,0.09320394881774646,1.0,0.6203673334442497,0.591304347826087
CL,aggressive,False,balanced,lower_selection_score,,,0.07280750529832912,,,,0.18407973001878192,0.1296378550631775,1.0,0.5845091276538825,0.45217391304347826
CLX,aggressive,True,aggressive,selected,,,0.353579020747385,,,,0.2771954885624059,0.10833808825223967,1.0,0.8403433330076413,0.6
CMCSA,aggressive,False,balanced,lower_selection_score,,,0.3203988537765825,,,,0.32411524285523846,0.10618814864952508,1.0,0.669100316407495,0.5869565217391305
CME,aggressive,False,balanced,lower_selection_score,,,0.19838683454224895,,,,0.34846161996078395,0.12728947180317848,1.0,0.5151206968196697,0.6304347826086957
CMG,aggressive,False,balanced,lower_selection_score,,,0.624006836054962,,,,0.55,0.35,1.0,0.8866721199298842,0.5826086956521739
CMI,aggressive,False,conservative,lower_selection_score,,,-0.05785340190978671,,,,0.37696899065223205,0.24591251018625454,1.0,0.3276510803899704,0.5608695652173913
CMS,aggressive,False,balanced,lower_selection_score,,,0.04114055353865749,,,,0.2688779775500091,0.10033690088684316,1.0,0.3384827807246974,0.5695652173913043
CNC,aggressive,False,balanced,lower_selection_score,,,0.16225279529736633,,,,0.55,0.2329634054236853,1.0,0.4278552169807981,0.6565217391304348
CNP,aggressive,False,balanced,lower_selection_score,,,-0.02166074132218631,,,,0.29845522089660453,0.14259343400501226,1.0,0.29106418734986744,0.46956521739130436
COF,aggressive,True,aggressive,selected,,,0.21961844284465162,,,,0.35947780404917745,0.24507372350891615,1.0,0.6711847833103456,0.5608695652173913
COO,aggressive,False,balanced,lower_selection_score,,,0.18759551694885723,,,,0.4118800944306335,0.13211361695227197,1.0,0.4366587114316747,0.6391304347826087
COP,aggressive,False,balanced,lower_selection_score,,,-0.03691150368531034,,,,0.39829985763122105,0.34368011101704965,1.0,0.4246214175491469,0.491304347826087
COST,aggressive,False,balanced,lower_selection_score,,,0.11875403082843673,,,,0.3253048647940509,0.0884678227510251,1.0,0.3633450543842978,0.6826086956521739
